583612.9037548397
566304.4520606901
561379.1648191719
551639.4829553235
549344.6402659069
553691.8354758471
539774.006867
531232.3402826689
534595.7818197068
541253.1554196377
547495.1128473489
562203.5152144567
576991.543477603
585363.1492005787
602770.3653336463
629423.5747453419
675049.3692572128
712356.46424429
735723.0535517635
726848.6767162485
701400.9285395595
669679.9561296287
625568.3631611736
587319.2797776684
551754.9220873751
545878.6758502258
541796.2753359652
547778.4884318684
554044.8363876631
566435.4462125686
589092.9214177518
615886.9597100002
628081.1874194795
631578.76940963
636012.1846172952
642779.2857347932
646244.4827992962
646371.8435313747
664098.4736168678
703135.3920073168
764439.654663856
825261.2667444227
825071.6172588463
778415.8575005075
745713.8148645787
707489.9998101598
664896.8189725152
631607.6326518494
609182.4674265159
598001.7065604836
595034.9265466542
596843.5747995069
605394.7320240345
648063.5862799999
719043.1173282216
740365.7653786283
730828.7463485275
714999.0185630596
708082.1096298301
708599.3172545023
712531.4622403962
710291.9896350432
725327.1583990311
763415.1323664773
824159.354935698
885772.7008434363
882341.3629052085
842218.9909065486
811483.9367572773
764399.1222676238
720249.713648367
688220.4405505006
668230.1395099176
660583.1940739047
658875.2037655514
662989.9096780164
672155.9105487053
701010.982125637
743539.1849554181
757736.5785119567
729537.6266324379
697671.988926693
682079.2361003245
677837.5994935175
675693.3620347478
673930.7603046547
688347.3672816155
732801.5138219895
804802.8080280125
869623.3341420868
866412.5825286182
825608.7312617399
793489.5660022269
748354.4559700431
701822.4660998001
665796.7639931969
641842.9851947606
629400.8247920829
622772.9954307451
620891.6434893936
629784.830094142
658091.6732513341
697826.5429542526
700379.0605969998
673168.0916025793
651778.619506
635077.1029030494
636118.2811443016
637493.5625127754
638666.8098209529
653768.835959975
698754.5605422974
763172.8435474249
824750.5679031434
819329.5248978277
776290.754617026
742196.6485918949
696905.7777204077
652137.1182973519
616244.4596852248
595397.5951406606
587072.5044041119
585229.8119996379
589380.8797243083
600773.1242063411
628472.2259627165
665108.8196229998
667462.9544899791
647650.3254779173
623707.0210024327
606588.6735999811
603995.801730498
604734.3757195255
605049.2403764962
623695.7589015885
665845.4495914746
728904.2089046929
784487.9902829989
776034.385440155
733598.0001598513
701456.2267638088
664636.9104792589
625187.3118690987
591938.7433316208
579352.4112112806
563698.2931297357
554998.1112236467
550047.0839453405
547738.6232427504
558119.2972481571
573751.4753413188
585953.4100841127
583645.8539930679
581306.0410234212
583511.9552387848
590585.2107773949
597957.1508274925
598164.5887479783
611021.7277213131
635541.5993955688
681715.2909920817
720356.7576390781
745002.6544792063
736687.4497044318
708778.3410946102
671523.3871014622
628425.5344118435
587795.3331062478
557756.6658203917
541710.2273585295
536428.8407130148
534626.2107503337
533147.8725879699
536873.6440184998
548115.3023938077
560145.7980098038
574023.2818099998
579868.069113029
584059.0400066585
594812.1878778784
604534.2470677723
607649.0593521663
619842.6524761673
646392.275782274
689042.8027537378
731376.4936617421
754468.8067044836
746998.0110448918
718250.2120034145
677816.4288067874
632328.9365477456
590370.1363353102
552179.9130017032
540739.4287414066
537565.7308636621
540451.7212752888
551500.9286591085
579629.4754247664
624480.8250513725
649179.8235704676
642760.9032383299
629974.7376818004
625708.1105325393
627559.503470727
629114.0142007207
629909.1036444703
646430.6941812757
689820.3262327282
749526.4874057043
