608397.763758
627358.644984
626395.194285
604505.590995
593036.2262030145
590246.0260630001
567131.8930410001
569859.40278
576883.0291299999
591411.2984169852
596318.1155087122
596639.4311244232
597102.6760612378
597928.3751570353
599527.8673678421
601640.8678950117
604454.5960356988
606258.8960029065
606927.6756121537
606712.6559711022
605818.2464999334
604579.6298619403
602555.6208725948
601361.7718152443
600767.283557215
601068.0719784999
600896.4912355739
601201.8917681644
601141.0426387438
600735.0655612343
600763.9999927527
615886.9597100002
636418.4181599999
646788.5652200001
656686.3400699999
663704.0946818006
663807.1834997508
664038.2942529586
665444.757331508
669312.1866954361
694556.2324018477
705041.8164261427
704224.5347211657
671949.2875248719
670825.409736279
669021.8496403372
669176.5997969559
690567.2227511471
698343.4724898521
695993.6259088294
664358.9351044865
664082.4026057719
663793.5765992246
665584.4696216078
735024.8255800001
737320.9464452384
736624.4814677285
740491.8966321492
741076.993317
739009.0121958953
736151.5444109152
736269.6542353799
737500.6475867789
739375.3595985236
746234.477507913
751370.3569379259
753497.5256419999
747007.1469220999
742839.0061326034
741107.345947638
739526.5322392124
743005.3140753933
745876.6072260741
745814.6452200001
724133.2292338024
717015.029684
724106.7192676178
735558.9115200001
741242.8503249997
742132.226404539
723111.199533
720191.1913239165
719616.9182277925
719507.9874431118
719586.8270245838
718520.4404215745
713740.1055233197
722299.9424283083
727198.8102350612
729627.3488564687
730601.6768501219
730565.2261822829
728354.1991501809
720809.6406416752
718800.1168170001
723701.3190139291
724160.2307212361
701326.3971278917
671676.1317949998
657720.9984559999
665636.542291
676266.3545525422
700430.2042521086
694082.515636
674372.4537709602
672989.3312424854
672625.4294395073
672808.9764986325
673047.5253596613
673481.3565212976
674766.0237051998
677596.124978432
680741.0441639448
682838.4319795166
683477.2497889851
683070.3817950863
681833.5940125732
680000.8109457431
678207.8234624376
676766.4765217246
676231.6910782685
663352.2011841848
638496.8497039999
624985.8353660001
631975.0398669998
641219.2772738077
664093.7402668152
655669.909605
640175.8372263451
638711.7784035951
637692.5493225513
637433.002376603
637516.0688555058
636377.1972587944
637895.3379791022
642204.6521277007
645635.5577740226
647758.3432918532
648586.2317725688
648423.9701795384
645847.3761625257
644355.7277045709
640223.31062
642669.6841257154
642138.0593291813
620642.988548
599638.8813549998
578072.528904
568623.8764490001
579319.415092
594593.463814
604830.6002951192
603397.4826415147
601850.4895560502
604348.7563422726
604241.3062101337
604387.9127016434
604700.1754876919
602858.5470558393
604895.4520127649
608051.1743909162
613376.3027153021
614393.7353703148
614400.0110478373
613440.2451343552
608616.0181448541
606746.6550563923
605286.7273318327
604553.2966042472
607467.4585517471
607320.1653831956
607244.7135044275
603885.574724505
603461.8684505579
603288.9739525887
603035.2154316885
601751.1842620863
603991.9937170853
614953.49614
620812.7243725758
620847.4238170653
621159.0267300047
622212.2562189047
624216.1024960154
626761.1795861619
628983.1228439622
629552.1972677363
629513.1275247772
628573.2577071295
626941.8549844667
625223.0972860625
623928.8756253191
623163.1138619583
622897.4175644286
622808.1836826543
622770.9227253168
622822.3599681989
622904.3386872646
641958.14294
659718.1357503646
658980.2833666509
659394.066975612
665864.9173314564
660314.1186222051
660246.6841802045
657634.580319265
658983.9631329455
661550.2264980908
665811.1347955023
674685.5691461184
675704.8963924284
670372.4409125877
666731.2132492766
665239.9483522869
663648.797823103
663667.3481649007
663067.595051972
662819.4782624987
616113.8448999999
601792.7929669999
608219.6248229998
652407.6279950001
662207.7215378496
662155.2949485817
661329.4410683466
660950.686184631
660303.539185496
659146.6897099462
659137.4452983488
659584.8369665442
660936.2988553785
663465.6552074609
667261.0756270913
669569.3764068851
670427.6111087179
669327.5736436184
668291.0306450895
665980.3882274227
663887.5643439147
663446.4428311023
662786.7895141471
662612.9195846729
620282.7029319999
606474.114513
612718.515556
656376.88405
663457.1982399402
663531.8787280032
662956.6346180596
668197.0276628695
667789.4775419794
662400.2973699999
662184.3063875996
662617.427476663
664129.8717325752
666336.2050088082
674767.1092888832
677992.0540777668
677680.064710854
671456.6383342044
670512.897813607
668716.2040578958
666979.4682504856
671467.7604208759
672143.6028142279
671064.8888436793
625238.9002230001
612526.7615100001
620127.949376
665836.2068994491
671910.188033859
699288.8652514813
