Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
528.248054627475,503.3692299788228,0.0,0.0,0.0,0.0,1031.6172846062989
644.2070438783264,550.220437916197,0.0,0.0,0.0,0.0,1044.883176606299
722.5504092953763,587.3855465524186,0.0,0.0,0.0,0.023959496005507674,982.6071889562988
757.2858472850824,716.6901428608895,0.0,0.0,0.0,0.07640303287544518,898.7732335562988
745.8369472218445,820.2479667177172,0.0,0.0,0.0,0.16856012392308667,857.0561544812988
689.0479803737456,755.2529862658068,0.0,0.0,0.0,0.28215837635171875,807.2165542637988
591.1778278547558,703.781039759381,0.0,0.0,0.0,0.38422994246225545,748.4629660937989
459.96210991833834,708.378592417367,0.0,0.0,0.0,0.4717877157457503,699.5523210512988
307.6542347289276,756.0911747081919,0.0,0.0,0.0,0.5468954460912916,661.6151359037988
161.08704237443436,821.3424099875501,0.0,0.0,0.0,0.6113234339728335,637.4790154337987
68.00214639172309,832.9662900288246,0.0,0.0,0.0,0.6665902567734222,622.5332133212988
18.322400558977144,825.6965233912974,0.0,0.0,0.0,0.7112002311033827,620.3125835612987
1.3956628569458438,808.6179962809214,0.0,0.0,0.0,0.7470417241124956,628.9979848262989
0.0,784.9607936807666,0.0,0.0,0.0,0.7760434592178411,654.7464348512988
0.0,691.0045730798023,0.0,0.0,3.637797911496591,0.7969059748870716,694.6423709912989
0.0,440.61346630736324,0.0,0.0,309.05927225643563,0.7961774298881527,749.6727385637988
0.0,349.73366764773584,0.0,0.0,441.7547800085631,0.7342818566183036,791.4884476562987
0.0,345.97300122467243,0.0,0.0,476.7723939316261,0.6458112368769904,822.7453951562987
0.0,355.4467355575001,0.0,0.0,503.58597657379914,0.550327608684302,859.0327121312988
1.8533729190195116,401.80674877233065,0.0,0.0,493.05248161494865,0.44947400062678455,896.7126033062989
27.5142658844001,447.911770846609,0.0,0.0,448.7450200502899,0.35072994490287956,924.171056781299
103.69592781878008,495.40747358861853,0.0,0.0,338.55060734890014,0.26085938361793415,937.6540087562988
230.07782540590847,534.4341750465753,0.0,0.0,191.61857877881482,0.1930575546363109,956.1305792312987
382.90124856238003,594.7613581651689,0.0,0.0,10.551479403750022,0.15468193271732955,988.2140861312987
526.8136676706454,613.3176954446463,0.0,0.0,0.0,0.15256877862306176,1021.4559645062988
642.9416173861962,626.2633194333989,0.0,0.0,0.0,0.17158256009292897,1033.649065206299
721.4052516664525,600.0733412800706,0.0,0.0,0.0,0.20932254596473523,971.9284926062987
756.1971124608228,710.8698163795663,0.0,0.0,0.0,0.26532631168687704,886.6904079812989
565.9003046252898,847.8891294720485,0.0,0.0,0.0,0.35831232620396414,844.2916491812989
638.4802259564852,645.335442830582,0.0,0.0,0.0,0.4495553854811742,795.296095341299
419.0558417603374,736.584346363799,0.0,0.0,0.0,0.527824382443903,736.584346363799
404.8305066978774,642.2920214357249,0.0,0.0,0.0,0.5949641291170134,687.653208868799
214.19891355944193,744.1889243303132,0.0,0.0,0.0,0.6525571194229483,650.032295226299
111.81651003682148,778.056589498531,0.0,0.0,0.0,0.7019608288013728,625.3633469762989
67.17349674186201,769.2001494202924,0.0,0.0,0.0,0.74433971010937,609.4751490737988
17.900903867346482,783.9971413522625,0.0,0.0,0.0,0.780692639950335,607.2627719162989
1.3065743833887649,780.9014626384673,0.0,0.0,0.0,0.8118764623456836,615.2836996862989
0.0,753.179809186438,0.0,0.0,0.0,0.8386205298553322,639.6608005637987
0.0,562.4250166376643,0.0,0.0,115.94361820863469,0.8568081715058783,678.368634846299
0.0,344.9537785711589,0.0,0.0,387.74966799764024,0.8335880407406395,732.7034465687988
0.0,310.4061525936324,0.0,0.0,463.5206942876657,0.7559330724535398,773.9268468812988
0.0,303.22824512540916,0.0,0.0,501.4369216308897,0.6631033738461842,804.6651667562988
0.0,324.31024107098335,0.0,0.0,517.3729423103155,0.5626801589191127,841.6831833812988
1.7265093321758644,319.80985490285116,0.0,0.0,559.4960045212716,0.45906542306341236,881.0323687562986
26.905727705289703,338.6128688288794,0.0,0.0,547.07058397213,0.3470146643555474,912.589180506299
102.48299725410376,343.4756789937088,0.0,0.0,485.5426828334862,0.2374523555893168,931.5013590812988
228.496962472562,353.47408667896497,0.0,0.0,372.3617651547729,0.1402122938964796,954.3328143062989
381.2718616189927,382.34649807960983,0.0,0.0,228.73896178269624,0.06563907449504265,992.3573214812989
525.3581432419292,408.1000820205695,0.0,0.0,99.01249964380023,0.019829320704699015,1032.4707249062988
