Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
43.969351349615884,830.79557565482,0.0,0.0,0.0,1.0,874.7649270044359
32.26293060021923,845.894167588375,0.0,0.0,0.0,1.0,878.1570981885941
45.39128914156224,1396.9557210386488,0.0,0.0,0.0,1.0,880.6306994655407
41.92504843369385,1518.906536775506,0.0,0.0,0.0,1.0,878.4300777728665
35.951289169301404,1520.0265057167856,0.0,0.0,0.0,1.0,855.272268728
27.94279056363284,1511.7433277775083,0.0,0.0,0.0,1.0,821.4399951570001
18.650478685761495,1452.8147732789234,0.0,0.0,0.0,1.0,813.6654385040001
6.815169982668823,975.651833559266,0.0,0.0,0.0,1.0,794.5916091939733
2.865937766548963,963.4725668728526,0.0,0.0,0.0,1.0,760.5865213710001
0.7637368744691109,932.112106952685,0.0,0.0,0.0,1.0,685.1299108050001
0.07963516760505986,900.6122493110137,0.0,0.0,0.0,1.0,658.844224492
0.0,868.6409163521824,0.0,0.0,0.0,1.0,652.2367688319999
0.0,674.6131123959999,0.0,0.0,0.0,1.0,674.6131123959999
0.0,568.3351015113651,0.0,0.0,143.66589537463494,0.9999999999999994,712.000996886
0.0,511.41550898438004,0.0,0.0,247.24565363561987,0.9460927837718247,758.6611626199999
0.0,499.58941220559,0.0,0.0,278.72333116044075,0.8533197225159355,778.3127433660308
0.0,534.3234520975997,0.0,0.0,271.22790300240024,0.7487354101328731,805.5513550999999
0.1052300288353466,526.9087560177359,0.0,0.0,323.6452396047009,0.6469635792046422,850.6592256512723
1.6398929617689553,557.8880161163883,0.0,0.0,292.31592901186355,0.5255233872410967,851.8438380900208
6.246296243641494,565.8998306850137,0.0,0.0,282.1860124429162,0.4158387751972761,854.3321393715714
13.926795240355863,582.3728957730075,0.0,0.0,262.2204472272018,0.30995517372662684,858.5201382405652
23.23836207807192,629.9421815255287,0.0,0.0,204.2493406889285,0.2115631763836573,857.4298842925298
32.02036127575424,672.3729842956669,0.0,0.0,164.63585371088618,0.13492346124376312,869.0291992823072
39.10842439626969,720.4256656064516,0.0,0.0,113.77271131243312,0.07314776603297082,873.3068013151554
43.89777271574213,757.730403793854,0.0,0.0,81.1703786324038,0.030457257380555748,882.7985551419999
46.0213419234578,833.5034441732394,0.0,0.0,0.0,0.0,879.3677317860402
45.321422224243705,1066.7413858593538,0.0,0.0,0.0,4.714472094870702e-5,880.8774221860701
41.84965884919918,1098.8781721238536,0.0,0.0,0.0,0.06944460640131707,879.8336391309994
25.106721842387433,1084.651378784576,0.0,0.0,0.0,0.14776008733320825,870.8207469094743
27.846836439937302,1030.4535803925994,0.0,0.0,0.0,0.2194845425112185,839.4720151629999
18.54518392171106,1015.8850814831853,0.0,0.0,0.0,0.28517267223655246,834.018447674
9.651038050284022,989.2329538174033,0.0,0.0,0.0,0.34533249327059495,815.3388196757032
4.042056807135109,949.002168448331,0.0,0.0,0.0,0.40042926768088344,784.9462027130002
1.0647985260834805,861.1505917043738,0.0,0.0,0.0,0.45088910117186104,708.264486235
0.07424433299219711,821.0757416992813,0.0,0.0,0.0,0.4971022382889346,680.155579988
0.0,801.4822518930417,0.0,0.0,0.0,0.5394260810152127,672.353925838
0.0,813.7180109052289,0.0,0.0,0.0,0.5781879518163797,695.4571162969999
0.0,682.9788639829499,0.009469266055248227,0.0,51.459975836995,0.6136876261145572,734.4483090860001
0.0,547.5262947057488,0.0,0.0,232.71691394825132,0.5943784919787846,780.2432086540001
0.0,535.7635992049197,0.0,0.0,266.49010786338135,0.5070569953398496,802.2537070683011
0.0,534.7614469983496,0.0,0.0,291.4939626016504,0.40706290954995183,826.2554096
0.09776926337546821,557.7239820708156,0.0,0.0,295.6094441955553,0.2976867209277103,853.4311955297463
1.6029282601722852,599.7481362570054,0.0,0.0,253.38818965747146,0.18676629554986424,854.7392541746491
6.1720351841933265,679.3065108562366,0.0,0.0,172.62840110682362,0.09168839349242701,858.1069471472535
13.829779752803445,777.7565669102099,0.0,0.0,71.72654927450742,0.02691368463569888,863.3128959375208
16.196530792479773,848.9564852575203,0.0,0.0,0.0,0.0,865.15301605
31.930364324041452,842.6277346667645,0.0,0.0,0.0,0.0,874.5580989908059
27.31983691100446,851.3111798528861,0.0,0.0,0.0,0.0,878.6310167638906
43.82438787998934,836.5531403336872,0.0,0.0,0.0,0.0,880.3775282136766
