Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
461.24198421203965,497.873937270991,0.0,0.0,0.0,0.0,959.1159214830307
562.4920575833529,544.2136695638524,0.0,0.0,0.0,0.0,981.7865596712675
630.897892679692,580.973045909916,0.0,0.0,0.0,0.02288598592747025,981.033186376929
661.2272847153044,708.8660211599979,0.0,0.0,0.0,0.065176930186578,946.499917419
651.2306300452988,811.2933020269346,0.0,0.0,0.0,0.14278193141118425,918.2069917429999
601.6451076360573,875.2478062018695,0.0,0.0,0.0,0.2425042557945882,875.7077022874189
516.1893772314688,906.2624146386393,0.0,0.0,0.0,0.3526452085171207,862.8899387723468
401.61782780383993,892.0777026554948,0.0,0.0,0.0,0.45516049759088056,829.8751009197938
268.62957361514265,905.0975443891973,0.0,0.0,0.0,0.5401353491164665,789.1652643032836
140.65382050110927,877.5835179208827,0.0,0.0,0.0,0.6105895256530361,757.03615332539
59.376356727929895,823.8727791289674,0.0,0.0,0.0,0.658443243433517,701.8027069077002
15.9982801930244,816.682376690147,0.0,0.0,0.0,0.6916853828926278,677.773987437
1.2186288236929048,799.7902962274813,0.0,0.0,0.0,0.720065268992683,671.912159596
0.0,776.391359816823,0.0,0.0,0.0,0.7437166169082613,693.604463068924
0.0,683.4608612965382,0.0,0.0,26.04766508919871,0.7588837023609772,709.5085263857368
0.0,435.80327962099545,0.0,0.0,290.29150855707826,0.752918580867103,726.0947881780737
0.0,345.9156176775605,0.0,0.0,393.67994765919786,0.6864395187676904,739.5955653367583
0.0,342.19600653070466,0.0,0.0,408.9214123770408,0.5962836816317795,751.1174189077454
0.0,351.5663159021033,0.0,0.0,417.3731662156885,0.502637428909748,768.9394821177918
1.6182802665620217,397.4202158557694,0.0,0.0,393.7452614376686,0.4070556568738235,792.78375756
24.02419560183321,443.0219084126478,0.0,0.0,352.6006711109143,0.31688486280913764,819.6467751253953
90.54253031858666,489.9990995465035,0.0,0.0,264.82297918866743,0.2361365069159825,845.3646090537576
200.89340941965284,528.5997456654367,0.0,0.0,161.98962795864472,0.17548994006504878,891.4827830437342
334.33181645832383,588.2683356286847,0.0,0.0,7.311563553354303,0.13839302788903687,929.9117156403623
459.9895432796022,606.6220929750576,0.0,0.0,0.0,0.1367186217284316,963.1361187547114
561.3871451828402,619.42638930835,0.0,0.0,0.0,0.15567599441178853,978.0951417079407
629.897993536906,593.5223277096953,0.0,0.0,0.0,0.19281529281409127,970.8239324789599
660.2766513788952,703.1092353080281,0.0,0.0,0.0,0.2390925571954044,931.411487945
650.2684501069716,838.6327056130978,0.0,0.0,0.0,0.31823301345476823,901.4950420380001
600.6116323467679,759.9299561915753,0.0,0.0,0.0,0.4258495480960075,864.2562522431889
515.032499177541,753.1491393809688,0.0,0.0,0.0,0.5167721768509572,850.4881891783444
280.2128077562749,893.0731404280181,0.0,0.0,0.0,0.5932962723321867,821.7385522197962
202.74581447981728,872.1665015722247,0.0,0.0,0.0,0.6577019905422871,779.0360658922762
139.47578632872109,836.7312318510079,0.0,0.0,0.0,0.7119084006597541,747.3557414274082
58.65281784241886,826.2861402035215,0.0,0.0,0.0,0.7538354095899633,685.1299108050001
15.630248605054545,799.3910170070744,0.0,0.0,0.0,0.7904416973918571,658.844224492
1.140840852769156,772.3763445788019,0.0,0.0,0.0,0.8190543242685454,652.2367688319999
0.0,744.9573290136183,0.0,0.0,0.0,0.8412736676670649,665.629128880895
0.0,556.2850106369773,0.0,0.0,126.66779222767856,0.8558070982847634,682.9528028646557
0.0,341.1879107528163,0.0,0.0,374.67219101408483,0.8267991672029096,715.8601017669012
0.0,307.0174419509782,0.0,0.0,427.87428010697715,0.740996256709851,734.8917220579553
0.0,299.917895852935,0.0,0.0,447.67416287597746,0.643009647271751,747.5920587289124
0.0,320.7697391954366,0.0,0.0,438.9445649827379,0.5404887060209065,759.7143041781745
1.5075087984848028,316.3184838398755,0.0,0.0,461.6681516327746,0.4399669124036949,779.4941442711349
23.49284796175605,334.91622485854447,0.0,0.0,447.59054075969954,0.3342412366835488,805.9996135800001
89.48345495529495,339.72594762023743,0.0,0.0,404.6619268174146,0.2317394457317525,833.871329392947
199.51307237958895,349.6152024737939,0.0,0.0,316.73773150341185,0.13906864853754078,865.8660063567947
332.90911047723483,378.17241313832267,0.0,0.0,202.18859493718872,0.06653319082656302,913.2701185527462
458.7186460757429,403.6448446496091,0.0,0.0,88.33927373716625,0.020230395740874,950.7027644625183
