Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
613.716548364262,439.4523907416215,0.0,0.0,0.0,0.0,1053.1689391058835
748.4372539332167,480.35452402870806,0.0,0.0,0.0,0.0,1072.5177225019622
839.4562731038575,512.8004799387402,0.0,0.0,0.0,0.022676486896499173,1017.3169122973878
879.8117707194556,625.6862317834216,0.0,0.0,0.0,0.07127866137420247,936.8232856773692
866.5104828721528,716.0944859307742,0.0,0.0,0.0,0.15379744379338406,894.2513930833372
800.5332806583824,772.544437724641,0.0,0.0,0.0,0.25368248741355487,839.831225342531
686.8281156972047,799.9206356815513,0.0,0.0,0.0,0.36008181546106394,772.7484470509086
534.3822017035096,786.5891913774228,0.0,0.0,0.0,0.46368838341646273,715.3265567850094
357.4315009274158,798.8915465557122,0.0,0.0,0.0,0.5515717953804169,667.627921199301
187.15030328311127,774.6060722513042,0.0,0.0,0.0,0.6224849651673285,635.8706359268749
79.00463087236686,727.1978614500251,0.0,0.0,0.0,0.6697733246328539,617.6999238226249
21.286894159473583,720.8511955460933,0.0,0.0,0.0,0.6971264001185473,613.8139043712993
1.6214757134298363,705.941266368825,0.0,0.0,0.0,0.7157471603457775,621.4986263573967
0.0,685.2880090345731,0.0,0.0,0.0,0.7282356811998695,643.6011505696995
0.0,603.2621653613751,0.0,0.0,70.51861524733033,0.734284743560092,673.7807806087054
0.0,384.6652310668052,0.0,0.0,340.61937037096413,0.721493797152584,725.2846014377693
0.0,305.3251713003975,0.0,0.0,461.62920838360014,0.6597109033984564,766.9543796839977
0.0,302.04202693643515,0.0,0.0,496.53692393789163,0.5759787647663002,798.5789508743268
0.0,310.31280503303685,0.0,0.0,526.4622264446388,0.4859149260902045,836.7750314776756
2.1532414946508425,350.7861145417003,0.0,0.0,524.8246884835421,0.3904231172315817,877.7640445198932
31.965967771066744,391.0368111855719,0.0,0.0,488.5754343235716,0.2952283315130563,911.5782132802102
120.47352818980238,432.50160258890736,0.0,0.0,381.08675599091123,0.2066085794419501,934.061886769621
267.3035283827911,466.5727699091271,0.0,0.0,230.05571536107146,0.13748555055243558,963.9320136529897
444.8531907945959,519.2397254345748,0.0,0.0,41.167414422694975,0.09575713148036014,1005.2603306518656
612.050083141243,535.4398153391908,0.0,0.0,0.0,0.0882900224089536,1045.8834680233153
746.9670863251097,546.7416293410892,0.0,0.0,0.0,0.10303384461331432,1061.7081207410583
838.125833396225,523.8772033342885,0.0,0.0,0.0,0.13669879585984185,1006.347869111355
878.5468828082265,620.6049589626298,0.0,0.0,0.0,0.1883069130181252,925.7477868806301
865.2302313537134,740.2258279593289,0.0,0.0,0.0,0.27151195630134617,882.8525199144221
799.1581654063614,733.1744462616223,0.0,0.0,0.0,0.37636691549872237,828.0775739931087
544.7996126716924,805.4391859161898,0.0,0.0,0.0,0.4785593753896168,761.3874443285325
393.34577943805414,801.0500544957056,0.0,0.0,0.0,0.564005932666076,702.0373852783438
296.2151919480399,769.8246996850827,0.0,0.0,0.0,0.6354506768742456,654.3624110425038
185.58284175341484,738.5474770192031,0.0,0.0,0.0,0.6951880335971795,623.8005648675044
78.04190891161181,729.328033797967,0.0,0.0,0.0,0.7387680362291982,603.9385031038787
20.797200932080727,705.58883938913,0.0,0.0,0.0,0.7682873980374644,599.6832887993622
1.5179730691483564,681.7441238999469,0.0,0.0,0.0,0.7866728765830331,606.5510954463379
0.0,657.542511724889,0.0,0.0,0.0,0.7978041930806405,623.5260486256773
0.0,491.0093892404111,0.0,0.0,162.78562719022534,0.802740226358422,653.7950164306365
0.0,301.15222317985,0.0,0.0,405.63700101419533,0.7732135229638807,706.7892241940453
0.0,270.9913871054835,0.0,0.0,476.7427021646277,0.6996374728950301,747.7340892701112
0.0,264.7249162733956,0.0,0.0,514.5655695537013,0.6131639887522558,779.2904858270969
0.0,283.1299616518696,0.0,0.0,533.1061763249812,0.5198300427513083,816.2361379768508
2.00585186974115,279.20102570771303,0.0,0.0,576.5995940970502,0.42313312788249485,857.8064716745043
31.25897046637266,295.6164697412881,0.0,0.0,567.1534081197512,0.3185472042131821,894.028848327412
119.0643501473321,299.8618097926592,0.0,0.0,501.8673648417838,0.21567466726451345,920.7935247817751
265.4668879363353,308.5906392466965,0.0,0.0,379.73754764097816,0.12464397200617681,953.7950748240099
442.96017534080374,333.79688837921265,0.0,0.0,224.59691291502497,0.05576566793702937,1001.3539766350414
610.3590604850751,356.2803326562812,0.0,0.0,82.84849073027584,0.015027388174841035,1049.4878838716322
