Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
378.9921063090707,529.2595295557281,0.0,0.0,0.0,0.0,875.7491270700002
462.1870015797088,578.5204831366522,0.0,0.0,0.0,0.005984803990258458,885.6366609500952
518.3945291127494,617.5971424579257,0.0,0.0,0.0,0.034538553201074206,901.0324777062019
543.3155045748749,753.5523930688812,0.0,0.0,0.0,0.07780243568675606,910.466047633436
535.1014795313781,862.436611396222,0.0,0.0,0.0,0.1489519998137901,914.9198193400779
494.3581772658262,930.4227586087687,0.0,0.0,0.0,0.2378182401340102,907.3880157629999
424.1411363831682,963.393596763152,0.0,0.0,0.0,0.3330876617151183,870.9897370639999
330.00028553488704,948.3135988651229,0.0,0.0,0.0,0.42820095199122854,837.5495362909999
220.72684492335293,962.1542014655332,0.0,0.0,0.0,0.5093604786597856,833.0612994398507
115.57206307487283,932.9057118084456,0.0,0.0,0.0,0.5737740484131096,826.0841120750001
48.788209381503044,875.8090891153261,0.0,0.0,0.0,0.6147241944152673,778.7150545740001
13.14542499429031,868.1654092052144,0.0,0.0,0.0,0.641586017189723,704.1098868310002
1.0013197421507918,850.2084649074418,0.0,0.0,0.0,0.674214665463657,677.773987437
0.0,825.3344774384636,0.0,0.0,0.0,0.70615002316363,671.912159596
0.0,726.5457113547825,0.0,0.0,0.0,0.7344002271747884,696.015248369
0.0,463.2759851124882,0.0,0.0,271.57294375451175,0.74002191132414,734.8489288669999
0.0,367.72187369662504,0.0,0.0,411.78959526357204,0.6775147815410434,779.5114689601971
0.0,363.7677811074329,0.0,0.0,424.2146151925672,0.5827344052856762,787.9823963
0.0,373.72878761619245,0.0,0.0,443.37050363708113,0.48509419934960707,817.0992912532737
1.3297042936594317,422.47328235877103,0.0,0.0,400.4479439868255,0.38304494001078865,824.2509306392585
19.740138159960278,470.9496707431298,0.0,0.0,337.9732842257921,0.29087503751980476,828.6630931288821
74.39674932154266,520.888268082924,0.0,0.0,240.3744491977783,0.21308474013055487,835.659466602245
165.0695708232914,561.9222694155422,0.0,0.0,117.63047552116643,0.1577584739414793,844.6223157600001
274.7128918503389,625.352321661907,0.0,0.0,0.0,0.13068382011553614,859.7231295248245
377.9630039219082,644.8630858364013,0.0,0.0,0.0,0.13811215331736798,865.84297368
461.27912005050956,658.4745552191858,0.0,0.0,0.0,0.1670180197980202,881.8912216519253
517.572934602292,630.9375213860123,0.0,0.0,0.0,0.21081648995710248,891.3399122237693
542.5343906632503,747.4327038389785,0.0,0.0,0.0,0.25817022828591824,899.8203401841646
534.3108780381123,891.4994700782003,0.0,0.0,0.0,0.3300093551290376,904.5264298028051
368.1461183407065,969.3251920876129,0.0,0.0,0.0,0.42599524022106783,890.868880448
382.62014930275257,855.2722687280001,0.0,0.0,0.0,0.5082297539280654,855.272268728
327.80425905732034,821.4399951570001,0.0,0.0,0.0,0.578682979885406,821.4399951570001
219.53889900200687,874.9680804740794,0.0,0.0,0.0,0.6390427583002625,813.6654385040001
114.6040990395516,889.4781288641923,0.0,0.0,0.0,0.6907551225732221,806.8007585649524
48.19369384388389,878.3745866265393,0.0,0.0,0.0,0.7270812702184738,760.5865213710001
12.843021762391876,849.7840154303066,0.0,0.0,0.0,0.7576440891704821,685.1299108050001
0.9374031258083657,821.0419648675139,0.0,0.0,0.0,0.7903272741689573,658.844224492
0.0,791.9188693708153,0.0,0.0,0.0,0.8203659357880477,652.2367688319999
0.0,591.3527923201542,0.0,0.0,83.2603200758457,0.8460861039741476,674.6131123959999
0.0,362.6961357425905,0.0,0.0,349.30486114340965,0.8269223257652845,712.000996886
0.0,326.3715867174103,0.0,0.0,432.2895759025896,0.7465238732904941,758.6611626199999
0.0,318.8244906623214,0.0,0.0,447.2791033327744,0.6470250778663285,766.1035939950957
0.0,340.9908182638709,0.0,0.0,464.5605368361289,0.5440761878558136,805.5513550999999
1.238685883708629,336.2589591745401,0.0,0.0,488.8535590363331,0.4371496821156472,826.3512040945818
19.30354182183807,356.02908756545946,0.0,0.0,453.98010580415485,0.32463172430030723,829.312735191453
73.52653104911096,361.14201157208714,0.0,0.0,400.86494577413146,0.22014048464446798,835.5334883953298
163.93537909717622,371.65467748936555,0.0,0.0,309.90250569401076,0.12787460210251442,845.4925622805525
273.54388652366083,402.01211287668076,0.0,0.0,179.91445589965855,0.056545271635360696,855.4704553000001
376.91873643395223,429.090306991843,0.0,0.0,65.75617145911241,0.015134900809395096,871.7652148849077
