Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
548.2981936660719,463.9197999224428,0.0,0.0,0.0,0.0,1012.2179935885147
668.6585126272512,507.09924299913985,0.0,0.0,0.0,0.0,1037.2829653113918
749.9754722783039,541.3516937564839,0.0,0.0,0.0,0.022874883331750695,1014.6327800658601
786.0293256510091,660.5225903387038,0.0,0.0,0.0,0.06858249396031167,967.6510198791436
774.1458720932603,755.9645086420619,0.0,0.0,0.0,0.14769293734328784,936.4290417870303
715.2014279628729,815.5574267682937,0.0,0.0,0.0,0.24576415570775567,890.9877949132134
613.6165241096481,844.4578504464396,0.0,0.0,0.0,0.35144901308608156,830.7386518002487
477.4203933432584,831.2156408997349,0.0,0.0,0.0,0.45507965484555063,775.4349011761844
319.3315331649403,843.3714646822025,0.0,0.0,0.0,0.5431600461103814,724.1129099092949
167.20124869972122,817.7338470069199,0.0,0.0,0.0,0.6156114798277994,687.699056789492
70.58323018016902,767.6860872655429,0.0,0.0,0.0,0.6647124006290134,669.1354287364916
19.017844064183105,760.9860577780308,0.0,0.0,0.0,0.6926519119499397,662.0828803949291
1.4486365197688973,745.245987848947,0.0,0.0,0.0,0.7121314836599344,665.2046698278554
0.0,723.4428182403276,0.0,0.0,0.0,0.7255929462018996,672.6478343439958
0.0,636.8500182304778,0.0,0.0,37.616046595562125,0.7339838549573751,674.4660648260399
0.0,406.0822532617769,0.0,0.0,295.6665986301006,0.7262165325144432,701.7488518918775
0.0,322.32477366188175,0.0,0.0,406.9120687016043,0.6651644546111835,729.2368423634862
0.0,318.8588335315402,0.0,0.0,432.19630367282343,0.5811413440087342,751.0551372043636
0.0,327.590104086931,0.0,0.0,452.74661410969566,0.4918973018220636,780.336718196627
1.923719386727599,370.31684774571767,0.0,0.0,442.0404034934286,0.39840983423820175,814.2809706258743
28.55859506213117,412.8085841139078,0.0,0.0,407.0369118693193,0.3071330878099304,848.4040910453575
107.63180179368581,456.58201244637837,0.0,0.0,318.3119248184171,0.22308419839162458,882.5257390584815
238.81064012936204,492.55016157772263,0.0,0.0,193.86546809038018,0.15735609612511414,925.2262697974649
397.43461637031675,548.1494573937182,0.0,0.0,25.684027563765824,0.11732489302187377,971.2681013278008
546.8093632377187,565.2515203830485,0.0,0.0,0.0,0.11202140842483878,1013.1127109016666
667.3450557128828,577.1825859568937,0.0,0.0,0.0,0.12836682336780822,1030.9255834156484
748.7868491420679,553.0451363448537,0.0,0.0,0.0,0.1636521063487043,1006.7393909364389
784.8992668986984,655.158407278066,0.0,0.0,0.0,0.21239894797273326,959.9212620988188
773.0020873984049,781.4394124123074,0.0,0.0,0.0,0.2917134887972715,924.1413766879061
713.9728914165221,759.4558995237105,0.0,0.0,0.0,0.39583382541323364,882.2559863454285
612.2412933870066,707.5748016075318,0.0,0.0,0.0,0.49349065452449925,824.199884000579
475.85860287115946,703.4420248204864,0.0,0.0,0.0,0.5753623282552924,763.7953348567422
317.6128994730928,742.6344220723558,0.0,0.0,0.0,0.6440003458450241,711.9038975128354
165.80086878872766,779.6676158565331,0.0,0.0,0.0,0.7015437814624549,679.7435375461707
69.72312837341222,769.9348613085963,0.0,0.0,0.0,0.7454393331910433,656.1936898424821
18.580349079331157,744.8739387775302,0.0,0.0,0.0,0.7757461092101584,643.0811815777462
1.3561666115507565,719.701620064504,0.0,0.0,0.0,0.7956307449344772,645.3534770963479
0.0,694.1525337138628,0.0,0.0,0.0,0.8081364670620014,648.0558415872782
0.0,518.3473395878784,0.0,0.0,135.370826386644,0.815751257104121,653.7181659745224
0.0,317.91948813389985,0.0,0.0,374.56390212293536,0.7877985892117099,692.4833902568355
0.0,286.0793859251022,0.0,0.0,433.1435105762421,0.7104550386107584,719.2228965013444
0.0,279.46401653381065,0.0,0.0,462.43263103616255,0.6210154080487827,741.8966475699729
0.0,298.893800395347,0.0,0.0,467.4885529906369,0.5255278786970147,766.3823533859837
1.7920405761782177,294.74611291992966,0.0,0.0,502.00005233361844,0.428996354039495,798.5382058297263
27.926959258723677,312.07552031908466,0.0,0.0,492.0151071596715,0.325338563661707,832.0175867374797
106.3728333378088,316.55722834645724,0.0,0.0,442.63563844818214,0.22374256062629738,865.5657001324482
237.1697740945618,325.7720532039127,0.0,0.0,344.9650958299331,0.13234290436987203,907.9069231284076
395.7433845522036,352.3817117260062,0.0,0.0,210.55655066294872,0.061111199462739824,958.6816469411585
545.2985930453614,376.11696767257746,0.0,0.0,85.39636533746136,0.017633461383172764,1006.8119260554002
