Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
483.2836932763864,491.58348420089675,0.0,0.0,0.0,0.0,974.042727510431
589.3722781804404,537.3377311139313,0.0,0.0,0.0,0.00012935377015582775,986.9419164411504
661.0470731007058,573.6326663344797,0.0,0.0,0.0,0.02205855751025713,950.1413763047674
692.825838043014,699.909761140578,0.0,0.0,0.0,0.06670179193116095,896.4789585580883
682.3514659027969,801.0429111941555,0.0,0.0,0.0,0.1445630029702393,868.0976968287337
630.3963637584945,864.1893738609554,0.0,0.0,0.0,0.24110124699984606,831.8175850015294
540.8568976751669,894.8131389362122,0.0,0.0,0.0,0.345087625773397,787.0957328071145
420.8102335659259,880.8066307970427,0.0,0.0,0.0,0.4468470313087378,748.8144726298484
281.46677211479715,893.6619716455315,0.0,0.0,0.0,0.5335801048074947,717.0153822393762
147.37534780433293,866.4955747262086,0.0,0.0,0.0,0.605456747256502,695.8438587244254
62.21381824508493,813.4634512552369,0.0,0.0,0.0,0.6553542605673074,683.7300506549253
16.762801744866557,806.3638968920246,0.0,0.0,0.0,0.6854702160858235,677.773987437
1.27686433327071,789.6852416188539,0.0,0.0,0.0,0.7082756300498303,671.912159596
0.0,766.581942116181,0.0,0.0,0.0,0.726954217374605,696.015248369
0.0,674.8255860764738,0.0,0.0,46.29170243583866,0.7380259246010805,721.1172885123124
0.0,430.29706635489134,0.0,0.0,325.15610271013065,0.7289471342191205,755.4531690650217
0.0,341.5451017772092,0.0,0.0,441.6879194519647,0.665177085968855,783.233021229174
0.0,337.87248654158054,0.0,0.0,466.4435821478128,0.5785526624988734,804.3160686893932
0.0,347.1244055194669,0.0,0.0,482.6557169054922,0.4870731254652111,829.7801224249592
1.695614212822507,392.39895840523786,0.0,0.0,463.01155850171017,0.3924140429544071,857.1061311197709
25.172257461087398,437.4244904414064,0.0,0.0,417.05216239082165,0.30160759897261696,879.6489102933155
94.86935263646701,483.80814213872895,0.0,0.0,315.96053117772686,0.21981477301342067,894.6380259529228
210.4936501499872,521.9210833695184,0.0,0.0,182.13671035566298,0.1578481725084766,914.5514438751686
350.30877623556125,580.8357827656483,0.0,0.0,10.959096206543109,0.12212727811124102,942.1036552077526
481.9714010303261,598.9576471756685,0.0,0.0,0.0,0.11997796555630007,969.1857467887189
588.2145645204863,611.6001659601669,0.0,0.0,0.0,0.13751016172572872,979.7355152672145
659.9993910440625,586.0233925997846,0.0,0.0,0.0,0.17203994494329009,942.8286808474121
691.8297760939778,694.2257101488318,0.0,0.0,0.0,0.2196102101872797,889.0952926935954
681.3433055659066,828.0368915268626,0.0,0.0,0.0,0.2975818066160179,860.4984480494569
600.2952086407047,823.981817435248,0.0,0.0,0.0,0.39938944940745075,823.981817435248
384.6954927536545,900.9863404234156,0.0,0.0,0.0,0.49357400654776207,779.5217309921971
293.60354276323415,873.1382446113142,0.0,0.0,0.0,0.572989041652527,739.955024958738
206.88503705155966,861.1470003757559,0.0,0.0,0.0,0.6399506326053941,708.1717088015112
146.1410180487489,826.15944218254,0.0,0.0,0.0,0.6964116624395934,687.7971446848451
61.45570307606748,815.8463204051407,0.0,0.0,0.0,0.74104939799754,674.5557701757613
16.377182761416258,789.2910071437325,0.0,0.0,0.0,0.7728596903417,658.844224492
1.1953590515155625,762.6176551108305,0.0,0.0,0.0,0.7958959397755019,652.2367688319999
0.0,735.5450686670151,0.0,0.0,0.0,0.8134019253350808,674.6131123959999
0.0,549.2565552569076,0.0,0.0,158.5368904700254,0.8229619705172275,707.7934457269331
0.0,336.8771276810246,0.0,0.0,406.2457898881812,0.7918695042511604,743.1229175692056
0.0,303.1383901153288,0.0,0.0,467.2811041712539,0.7121960384705368,770.4194942865829
0.0,296.1285441566291,0.0,0.0,496.208291059972,0.6205522455013397,792.3368352166012
0.0,316.71693217007714,0.0,0.0,500.2503378130268,0.5232352140837088,816.967269983104
1.5795492273388887,312.3219167797382,0.0,0.0,530.7793597744621,0.4251254510693964,844.6808257815395
24.615517921539904,330.68468221858683,0.0,0.0,513.5288767433535,0.321028295577171,868.8290768834781
93.75966646185731,335.43363591195214,0.0,0.0,457.4788921459108,0.22031432780944255,886.67219451972
209.04734993118146,345.19794368774933,0.0,0.0,354.42793426227905,0.13059295772760768,908.6732278812099
348.81808236006395,373.3943445567651,0.0,0.0,218.16673550506863,0.06108207885815421,940.3791624218977
480.63977052946217,398.5449413163045,0.0,0.0,93.28372206719138,0.018294927905727454,972.4684339129581
