Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
601.5708165741701,443.54898255227204,0.0,0.0,0.0,0.0,1045.119799126479
733.6253376304638,484.8324070731581,0.0,0.0,0.0,0.0,1062.440952057198
822.8430486930046,517.5808254115899,0.0,0.0,0.0,0.022567314399916046,1004.8817493708153
862.3998925137828,631.5189025053514,0.0,0.0,0.0,0.07110237588188628,923.2746798241362
849.3618432496448,722.7699458179428,0.0,0.0,0.0,0.15364416474740625,880.9877250697814
784.6903601084413,779.7461261978917,0.0,0.0,0.0,0.2536158737112249,828.0944131700772
673.2354724787897,807.3775261077775,0.0,0.0,0.0,0.3601253256010564,763.7880315856626
523.8065329968588,794.0282814766101,0.0,0.0,0.0,0.46381169246996845,709.2032230608962
350.35776769476115,806.3388437741777,0.0,0.0,0.0,0.5518482444602425,664.7584042879239
183.44651300049713,781.8269793596025,0.0,0.0,0.0,0.623005483360576,635.5415072829734
77.44109301550358,733.9768274238166,0.0,0.0,0.0,0.6707001273071905,618.4457651759732
20.865616767175556,727.5709976602387,0.0,0.0,0.0,0.6986129130041654,615.1148756217561
1.5893859658550686,712.5220775591483,0.0,0.0,0.0,0.7178974627307618,623.1331573674878
0.0,691.676289778729,0.0,0.0,0.0,0.7310571746040683,646.4509901840229
0.0,608.8857980878329,0.0,0.0,70.98359083552737,0.737598865004615,679.8693889233602
0.0,388.2510949024096,0.0,0.0,344.29763043116,0.7247644371807583,732.5487253335696
0.0,308.1714240974839,0.0,0.0,466.0957230977379,0.6625125415569888,774.2671471952218
0.0,304.85767413756184,0.0,0.0,500.91150301787945,0.5782385305258059,805.7691771554413
0.0,313.2055527404575,0.0,0.0,530.1234504755496,0.48766953484737263,843.3290032160071
2.1106278585299902,354.0561559714358,0.0,0.0,527.0481918058529,0.39181877437193907,883.2149756358187
31.333346617224844,394.6820711320755,0.0,0.0,488.8951548850631,0.2965240464241832,914.9105726343635
118.08930184769152,436.5333988894551,0.0,0.0,379.7713048818239,0.20812770714424508,934.3940056189707
262.0134690370952,470.92217892032085,0.0,0.0,227.5306324088005,0.13946187403119087,960.4662803662164
436.0493422495981,524.0800977975287,0.0,0.0,38.58355395167348,0.09832242975971762,998.7129939988002
599.9373314617416,540.4312055530727,0.0,0.0,0.0,0.09134620000644922,1036.875711704767
732.1842653131749,551.8383754926359,0.0,0.0,0.0,0.10631609579326173,1051.4898470832622
821.5389389969951,528.7608064416557,0.0,0.0,0.0,0.1399511973437029,994.0094884634599
861.1600373140803,626.3902618671035,0.0,0.0,0.0,0.1914874077120208,911.8634054346434
848.1069284955606,747.1262411297583,0.0,0.0,0.0,0.27475861786030986,869.1336411905049
707.9458560356744,812.3485335703826,0.0,0.0,0.0,0.37978651944641967,816.2851592962959
527.7251949377296,812.9475204764659,0.0,0.0,0.0,0.4816191322785557,752.254489860745
379.66599466682595,808.5174734068423,0.0,0.0,0.0,0.566731887575566,696.3774046622859
286.1093643129412,777.0010346574429,0.0,0.0,0.0,0.637870012315529,652.0537839575593
181.9100722529219,745.432244538678,0.0,0.0,0.0,0.6973279957148316,623.456237090893
76.49742376361705,736.1268573189687,0.0,0.0,0.0,0.7412841147072838,604.9187966143091
20.385614793204482,712.1663652418166,0.0,0.0,0.0,0.7713280278726261,601.3445280254648
1.487931686344522,688.0993684128155,0.0,0.0,0.0,0.7903067529886046,608.5967083801154
0.0,663.6721478935326,0.0,0.0,0.0,0.8020217749150873,628.0390441255082
0.0,495.58659734143026,0.0,0.0,165.53437008155066,0.8071759858313611,661.1209674229809
0.0,303.9595755966972,0.0,0.0,410.6024675760563,0.7772459851062369,714.5620431727535
0.0,273.5175790674835,0.0,0.0,482.08217426014727,0.7030056195179016,755.5997533276308
0.0,267.1926919572429,0.0,0.0,519.6907657000451,0.6158411242045279,786.883457657288
0.0,285.7693098649844,0.0,0.0,538.0839214338063,0.5218766805268809,823.8532312987907
1.9661551418535783,281.8037482313275,0.0,0.0,580.913278849045,0.42458660022055317,864.6831822222262
30.640341113244027,298.37221765516756,0.0,0.0,570.3378118057532,0.3195526133293683,899.3503705741648
116.70801208458076,302.6571329270956,0.0,0.0,504.13240272373037,0.21643075946601537,923.4975477354068
260.2131765469019,311.4673328595086,0.0,0.0,381.4285567654863,0.12527939814059186,953.1090661718968
434.19379043930314,336.9085555999717,0.0,0.0,226.3874903983093,0.05631392000484365,997.4898364375842
598.2797749190223,359.6015913951231,0.0,0.0,85.06887608949944,0.015381165384505131,1042.9502424036448
