Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
462.29953590966903,500.7576977603069,0.0,0.0,0.0,0.0,963.0572336696182
563.7817589782,547.3658367301759,0.0,0.0,0.0,0.0,971.9011616696182
632.3444373574798,584.3381288952512,0.0,0.0,0.0,0.021340747646279943,930.3838365696182
662.7433696802586,712.9718794325652,0.0,0.0,0.0,0.0652185602727827,874.4945329696183
652.7237943320001,815.992434466877,0.0,0.0,0.0,0.14203506886972628,846.6831469196181
603.0245805087142,880.3173727184865,0.0,0.0,0.0,0.2373671414272744,813.4567467746183
517.3729142269615,911.5126561010566,0.0,0.0,0.0,0.34003297524059545,774.2876879946182
402.5386711575033,897.0262642999422,0.0,0.0,0.0,0.4403558912917511,741.6805912996181
269.24549686440076,910.340005064671,0.0,0.0,0.0,0.5258566020779041,716.3891345346183
140.9763164831329,882.6666132299621,0.0,0.0,0.0,0.5968455428153019,700.2983875546183
59.51249690815209,828.6447737862852,0.0,0.0,0.0,0.6464009542063108,689.7035051736422
16.034961607458488,821.4127234585052,0.0,0.0,0.0,0.6768157492939558,677.773987437
1.2214229383342208,804.4228015332244,0.0,0.0,0.0,0.7012871559288294,671.912159596
0.0,780.8883349747481,0.0,0.0,0.0,0.7217827778645677,696.015248369
0.0,687.4195690742622,0.0,0.0,47.42935979273772,0.7347903291740921,734.8489288669999
0.0,438.3275175551479,0.0,0.0,336.1356711134945,0.7257041179887413,774.463188668642
0.0,347.91921279716775,0.0,0.0,454.42111526647386,0.6613094111657576,802.340328063642
0.0,344.17805710488,0.0,0.0,479.00023595876246,0.5742543417486027,823.1782930636421
0.0,353.6026407130182,0.0,0.0,493.76719700062404,0.4824905627377069,847.3698377136421
1.6219907159610858,399.7221333299441,0.0,0.0,471.14564111773694,0.3878978237470025,872.489765163642
24.07927911485361,445.5879577270274,0.0,0.0,421.12816397176107,0.29763877702329755,890.7954008136421
90.75012938789007,492.8372477950699,0.0,0.0,316.19665828068224,0.21696175682529217,899.7840354636422
201.3540248307526,531.661474643595,0.0,0.0,179.08624963929427,0.15638683846822493,912.101749113642
335.09838409997303,591.6756740258305,0.0,0.0,6.71669558783846,0.12207864852583768,933.4907537136421
461.0442233370088,610.1357390864736,0.0,0.0,0.0,0.12079190725744386,955.6520059636421
562.6743131960246,623.0141998238355,0.0,0.0,0.0,0.13849758761214215,963.780739763642
631.3422456110885,596.9600980166886,0.0,0.0,0.0,0.172506916854835,922.6336913636421
661.7905566986022,707.1817494138444,0.0,0.0,0.0,0.2193533423412506,865.808301613642
651.7594082739743,843.4901919775202,0.0,0.0,0.0,0.296467677312134,837.5424624136422
488.5915703783153,917.1248214997906,0.0,0.0,0.0,0.39726711431767525,804.8787598536421
361.34936854989667,913.4317261858171,0.0,0.0,0.0,0.4893507964355016,765.7375938686422
280.85528944849636,883.534941311258,0.0,0.0,0.0,0.5673662159455208,733.1168355386421
196.2027749457184,877.2182207104568,0.0,0.0,0.0,0.633462678800745,708.0362264436421
139.79558127293484,841.5777045943183,0.0,0.0,0.0,0.6894611268816131,691.590260943642
58.78729906746597,831.0721134100108,0.0,0.0,0.0,0.7338729388711859,680.8194375474351
15.666086183836285,804.0212096277102,0.0,0.0,0.0,0.7659101641965105,658.844224492
1.1434566124394994,776.8500641665099,0.0,0.0,0.0,0.7905607876937916,652.2367688319999
0.0,749.2722335523276,0.0,0.0,0.0,0.8098341223736605,674.6131123959999
0.0,559.5070968206139,0.0,0.0,152.49390006538619,0.8212762931253382,712.000996886
0.0,343.16412228510563,0.0,0.0,419.80751359233045,0.7920624947825452,762.9716358774351
0.0,308.7957330048984,0.0,0.0,481.8368612087429,0.7116384752762842,790.632594213642
0.0,301.6550652714432,0.0,0.0,509.4697421921992,0.6193312731399832,811.1248074636421
0.0,322.6276856168346,0.0,0.0,513.4787297009743,0.5217303417254157,836.1064153178088
1.5109652672010068,318.1506479228916,0.0,0.0,542.6775923777147,0.4233613949837618,862.3392055678087
23.54671318238757,336.8561098458404,0.0,0.0,522.9742570395808,0.31939871825591587,883.3770800678087
89.68862573969214,341.6936912428754,0.0,0.0,464.60288213524143,0.21921067996923088,895.9851991178089
199.97052290581271,351.6402261432079,0.0,0.0,359.5954202187883,0.13020505213774744,911.2061692678088
333.6724160890232,380.3628444533966,0.0,0.0,222.52058017538897,0.06131607869041273,936.5558407178088
459.7704121757444,405.9828161069963,0.0,0.0,97.54488138506795,0.018687019816800956,963.2981096678087
