Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
557.7874315503882,455.8993659215089,0.0,0.0,0.0,0.0,946.1618287013704
680.2307916589734,498.33230524162644,0.0,0.0,0.0,0.012171659348765088,970.4933942856861
762.9550803566509,531.992585712823,0.0,0.0,0.0,0.04967709751689043,971.1869104060002
799.632907317546,649.1032074134157,0.0,0.0,0.0,0.10803633411019362,946.499917419
787.5437902741259,742.8950870531888,0.0,0.0,0.0,0.19856651898261643,918.2069917429999
727.5792117373634,801.4577385970621,0.0,0.0,0.0,0.30892388884839844,871.0224034371632
624.236207402951,829.8585200078412,0.0,0.0,0.0,0.42753377578641816,868.4637440609998
485.6829696850968,816.8687463790504,0.0,0.0,0.0,0.5330962212521797,855.274676403
324.85811143415674,828.7909161221165,0.0,0.0,0.0,0.6137197870294631,840.4959422520001
170.09495223877147,803.5965319982799,0.0,0.0,0.0,0.6701669463538388,774.421821596837
71.80479368258499,754.4140182627158,0.0,0.0,0.0,0.7060861404071789,704.1098868310002
19.346980378065933,747.8298216073393,0.0,0.0,0.0,0.7280967863139444,677.773987437
1.473707652052012,732.3618724026942,0.0,0.0,0.0,0.7442120194827149,671.912159596
0.0,710.9356448493315,0.0,0.0,0.0,0.7553739763459335,695.9825819958367
0.0,625.8398963504352,0.0,0.0,71.56908174372336,0.7580693287916648,697.4089780941586
0.0,399.06173826806224,0.0,0.0,331.0453972114949,0.7419435446779248,730.1071354795572
0.0,316.7522920078259,0.0,0.0,426.9997679964358,0.6673531393889632,743.7520600042618
0.0,313.3462724587384,0.0,0.0,434.6538559359674,0.5711425117039788,748.0001283947059
0.0,321.92659326107804,0.0,0.0,435.9633010789219,0.47320728212592345,757.8898943400001
1.9570126404610715,363.9146596147628,0.0,0.0,426.91208530477616,0.37497701055413857,792.78375756
29.052850387640174,405.671781579379,0.0,0.0,384.56480037298076,0.27878613850438205,819.28943234
109.49455418451328,448.68843709682017,0.0,0.0,275.26293316866673,0.19213686220158785,833.4459244500001
242.94366664608532,484.0347542514048,0.0,0.0,131.88700077294817,0.13011523739399172,858.8654216704383
404.3129020582261,538.6728268502299,0.0,0.0,0.0,0.10039875524868545,910.0733099757339
556.2728343654283,555.4792224256911,0.0,0.0,0.0,0.10633135705342399,942.3759195906606
678.8946031265634,567.2040188900655,0.0,0.0,0.0,0.13686211754581973,956.902127661633
761.7458860643819,543.483867314446,0.0,0.0,0.0,0.1889910007317192,959.2251218289997
798.4832909660169,643.8317625291046,0.0,0.0,0.0,0.25135978941833753,931.411487945
786.3802104291435,767.9295703360924,0.0,0.0,0.0,0.3434523038344244,901.4950420380001
579.0745831671114,834.9679425053343,0.0,0.0,0.0,0.46112490350112983,862.7751517418604
466.04965553503735,835.5836078803451,0.0,0.0,0.0,0.5604931639793203,852.0192789170002
484.09414975806544,720.5746328043376,0.0,0.0,0.0,0.6415379736301128,837.9633601240001
323.109733847242,798.6015853499113,0.0,0.0,0.0,0.7076381664764001,822.6261671300001
168.6703363586331,766.1884053190906,0.0,0.0,0.0,0.7615495211330348,759.819043361
70.929806343205,756.623914586391,0.0,0.0,0.0,0.7931011635780248,685.1299108050001
18.9019137943424,731.996255466795,0.0,0.0,0.0,0.8187736537924368,658.844224492
1.3796373939396727,707.2591260276952,0.0,0.0,0.0,0.8353667641313345,652.2367688319999
0.0,682.1517426629875,0.0,0.0,0.0,0.8455334606472398,667.1102293821351
0.0,509.3859401662128,0.0,0.0,162.17708937978728,0.84824475661787,671.563029546
0.0,312.4231668460072,0.0,0.0,397.1792280039927,0.8117033792611285,709.6023948499999
0.0,281.13352926146433,0.0,0.0,466.17637857867294,0.7222118484629613,747.3099078401372
0.0,274.632529064166,0.0,-5.684341886080802e-14,480.3778770672361,0.617174034676937,755.0104061314022
0.0,293.72640292759513,0.0,0.0,465.1708984311324,0.508936371172503,758.8973013587274
1.8230549029116352,289.650422358541,0.0,0.0,483.06770222854726,0.4041251099132819,774.5411794899999
28.410283046496414,306.6802319212953,0.0,0.0,470.9090986122085,0.2952813810494829,805.9996135800001
108.21379712654952,311.08445835928325,0.0,0.0,407.24514518416726,0.18917720142334563,826.54340067
241.2744026185133,320.1399735804357,0.0,0.0,292.9437957201053,0.09741764068468846,854.3581719190543
402.5924005813306,346.28959351396384,0.0,0.0,139.18556480456368,0.03141220308951284,888.0675588998581
554.7359177113291,369.61450471162254,0.0,0.0,0.22734328659180392,5.122447833015347e-5,924.5777657095434
