Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
668.1614729533111,414.92968236359417,0.0,0.0,0.0,0.0,1012.2179935885147
814.8337197913334,453.5493588754526,0.0,0.0,0.0,0.011203865013296168,1037.2829653113918
913.9273519867049,484.1847370492132,0.0,0.0,0.0,0.04773693888169508,1014.6327800658601
957.8629258285198,590.7711389965149,0.0,0.0,0.0,0.10835862299491646,967.6510198791436
943.3816345810907,676.1343523200355,0.0,0.0,0.0,0.20020235424116803,936.4290417870303
871.5513658194176,729.4342343112132,0.0,0.0,0.0,0.30818700941340366,890.9877949132134
747.7590211199768,755.2827616190607,0.0,0.0,0.0,0.4204258228130329,830.7386518002487
581.7891011117508,743.4603167979598,0.0,0.0,0.0,0.5267057366545983,775.4349011761844
389.1404896545593,754.3110986287021,0.0,0.0,0.0,0.6136222430628044,724.1129099092949
203.7530560950151,731.3808236968223,0.0,0.0,0.0,0.679912695152465,687.699056789492
86.01340582148009,686.6181275239694,0.0,0.0,0.0,0.7190280147646202,669.1354287364916
23.17532840544038,680.6256238465129,0.0,0.0,0.0,0.7353890224860417,662.0828803949291
1.7653224504551905,666.5477116359383,0.0,0.0,0.0,0.7419839542715118,665.2046698278554
0.0,647.0469655118528,0.0,0.0,25.60086883214309,0.7424753341411827,672.6478343439958
0.0,569.598400029052,0.0,0.0,104.86766479698782,0.7374164970260096,674.4660648260399
0.0,363.1998039048354,0.0,0.0,338.5490479870421,0.7166942106367146,701.7488518918775
0.0,288.2871478557301,0.0,0.0,440.9496945077561,0.6497955121229155,729.2368423634862
0.0,285.1872123978896,0.0,0.0,465.86792480647404,0.5626620190357864,751.0551372043636
0.0,292.99645726906033,0.0,0.0,487.34026092756665,0.4706045822476698,780.336718196627
2.3442630193444844,331.2112396037115,0.0,0.0,480.7254680028183,0.3743041216457433,814.2809706258743
34.8017796932813,369.21583151222296,0.0,0.0,444.3864798398532,0.2793107714137318,848.4040910453575
131.16115291615628,408.3667681978182,0.0,0.0,342.997817944507,0.19149815643726312,882.5257390584815
291.0169519233112,440.5366663068665,0.0,0.0,193.67265156728718,0.12372036238858065,925.2262697974649
484.3176609813021,490.2646541108519,0.0,0.0,0.0,0.08544984153795594,971.2681013278008
666.3471698177584,505.56073236642817,0.0,0.0,0.0,0.08597376349926042,1013.1127109016666
813.2331285132602,516.2318726144676,0.0,0.0,0.0,0.11107663479696843,1030.9255834156484
912.47888435601,494.64334739466597,0.0,0.0,0.0,0.15827073866893224,1006.7393909364389
956.4858253215508,585.9734158256937,0.0,0.0,0.0,0.22156458903777526,959.9212620988188
941.9878075080044,698.9190960007281,0.0,0.0,0.0,0.3136541296834183,924.1413766879061
870.0542593217684,677.8851953812205,0.0,0.0,0.0,0.426962806913164,882.2559863454285
746.0831516826785,621.553036636702,0.0,0.0,0.0,0.5321962625556871,824.199884000579
579.8858881624162,627.5482493191267,0.0,0.0,0.0,0.6181044801468051,763.7953348567422
387.04614604322256,687.0260233893691,0.0,0.0,0.0,0.6882363768589311,711.9038975128354
202.0465396139604,697.3344018742364,0.0,0.0,0.0,0.7454891412580992,679.7435375461707
84.9652774549613,688.629430123142,0.0,0.0,0.0,0.7802101515488188,656.1936898424821
22.64219279262019,666.2149510961801,0.0,0.0,0.0,0.798769295124582,643.0811815777462
1.652637727447478,643.7008393689005,0.0,0.0,0.0,0.8060057120468725,645.3534770963479
0.0,620.8497468181538,0.0,0.0,27.206094769124444,0.8060057120468709,648.0558415872782
0.0,463.6096519380479,0.0,0.0,190.10851403647453,0.8006296746028073,653.7181659745224
0.0,284.3470622522442,0.0,0.0,408.1363280045913,0.7630634418587579,692.4833902568355
0.0,255.86928764954467,0.0,0.0,463.3536088517997,0.6824140075316154,719.2228965013444
0.0,249.95250392807958,0.0,0.0,491.9441436418933,0.5908534079921799,741.8966475699729
0.0,267.33049479505354,0.0,0.0,499.0518585909302,0.4936432017752746,766.3823533859837
2.1837979493701734,263.62080478612074,0.0,0.0,532.7336030942354,0.3950284800510196,798.5382058297263
34.03206220442189,279.1202197903581,0.0,0.0,518.8653047426998,0.2897581072029576,832.0175867374797
129.62696179972002,283.12865764654566,0.0,0.0,452.8100806861826,0.18722816685543534,865.5657001324482
289.0173767297462,291.37039329089487,0.0,0.0,327.51915310776656,0.09775101315744171,907.9069231284076
482.2567095578798,315.1700611650011,0.0,0.0,161.25487621827773,0.03303186770720144,958.6816469411585
664.5061306739486,336.39886453225523,0.0,0.0,5.906930849196385,0.0011672340816911858,1006.8119260554002
