Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
567.1666801053317,454.859605659515,0.0,0.0,0.0,0.0,938.801139484335
691.6689369251044,497.1957690518673,0.0,0.0,0.0,0.013915285388835685,955.388886276493
775.7842423817466,530.7792812170348,0.0,0.0,0.0,0.052952557267867136,948.7805786173442
813.0788104810449,647.6228111429864,0.0,0.0,0.0,0.11277404162902596,927.5165843773068
800.7864137881626,741.200781581219,0.0,0.0,0.0,0.2019228420402033,908.659297511084
739.8135251770309,799.6298704960036,0.0,0.0,0.0,0.3078155780781574,870.9897370639999
634.732798425007,827.9658788315651,0.0,0.0,0.0,0.41958135854797424,840.316403102453
493.84977487631073,815.0057307110359,0.0,0.0,0.0,0.523643980878686,816.5579807675874
330.3206313833091,826.900709807959,0.0,0.0,0.0,0.605956369144064,784.3893515086703
172.95511499029547,801.7637859953128,0.0,0.0,0.0,0.6682940611804867,757.8596816106593
73.0121980974056,752.6934418023928,0.0,0.0,0.0,0.7045530293129244,704.1098868310002
19.672301687743204,746.1242615882558,0.0,0.0,0.0,0.7248838990277059,677.773987437
1.4984881859688457,730.6915898156926,0.0,0.0,0.0,0.7396013169981314,671.912159596
0.0,709.3142286167049,0.0,0.0,0.0,0.749679814600678,696.015248369
0.0,624.412556232775,0.0,0.0,107.66950582277126,0.7519034106386299,732.0820620555463
0.0,398.15160640882056,0.0,0.0,351.5464676736278,0.7294004177308601,749.6980740824483
0.0,316.0298816016181,0.0,0.0,447.3149004857867,0.6559269898706749,763.3447820874048
0.0,312.6316300909255,0.0,0.0,461.86738187713746,0.5624379006782312,774.499011968063
0.0,321.1923819329369,0.0,0.0,469.2199296168236,0.46590733392872447,790.4123115497605
1.989919993588465,363.08468697143695,0.0,0.0,444.5159120441706,0.3678400801815777,809.590519009196
29.54137682190897,404.74657433096377,0.0,0.0,397.16681625195685,0.27493598129413543,831.4547674048296
111.33571549618851,447.6651226511718,0.0,0.0,294.9496896112911,0.19192787253555424,853.9505277586514
247.02878743840836,482.9308261907081,0.0,0.0,152.9368837712724,0.1302832060837824,882.8964974003889
411.111461846198,537.444286866537,0.0,0.0,0.0,0.09831930335624338,912.0806198981409
565.6266148250816,554.2123524429394,0.0,0.0,0.0,0.10441796283277792,937.9237640160404
690.310280255815,565.9104084063285,0.0,0.0,0.0,0.13483427428373318,949.2512349515266
774.5547153727886,542.244354890194,0.0,0.0,0.0,0.18615971791396507,941.3983526921195
811.9098632215499,642.3633887340806,0.0,0.0,0.0,0.24892690251662503,922.2616626056696
799.6032682377478,766.1781692354754,0.0,0.0,0.0,0.33787950130182376,901.4950420380001
738.5427112250043,707.6412008869847,0.0,0.0,0.0,0.4489485138211444,855.272268728
633.3102421365679,677.453792502827,0.0,0.0,0.0,0.5477492313092445,825.799830988146
398.012598462722,806.5695245885968,0.0,0.0,0.0,0.6288354846686666,806.5695245885968
328.54285466147667,772.0292161643547,0.0,0.0,0.0,0.6953833868771335,773.9210988544169
171.50654405904027,764.4409752575441,0.0,0.0,0.0,0.7499995900400851,749.9603597810001
72.12249776294135,754.8982980611936,0.0,0.0,0.0,0.7810967345842769,685.1299108050001
19.21975126720994,730.3268067347831,0.0,0.0,0.0,0.8048209603424487,658.844224492
1.4028361275459276,705.646094755564,0.0,0.0,0.0,0.8199864351133889,652.2367688319999
0.0,680.5959732812136,0.0,0.0,0.0,0.8291510555653556,674.6131123959999
0.0,508.2241941797215,0.0,0.0,199.4169668751321,0.830151392847778,707.6411610548537
0.0,311.7106297860879,0.0,0.0,429.2788431339121,0.7884731241774765,740.98947292
0.0,280.49235383133555,0.0,0.0,479.7419076617051,0.6987535820594053,760.2342614930407
0.0,274.006180330834,0.0,0.0,498.110341151178,0.5984872284323962,772.116521482012
0.0,293.05650719074714,0.0,0.0,491.25462421577316,0.49438186091392533,784.3111314065203
1.853709743979297,288.98982262634047,0.0,0.0,511.02629080650723,0.3917093424495686,801.869823176827
28.888004649991014,305.9807926543722,0.0,0.0,486.85109292827906,0.28490453351293615,821.7198902326422
110.03342238684448,310.3749744641432,0.0,0.0,423.3205486653808,0.18315235579477665,843.7289455163684
245.33145457792108,319.40983695887695,0.0,0.0,304.4425376510355,0.0946781008835441,869.1838291878335
409.36202997381815,345.4998179946449,0.0,0.0,148.56139725443836,0.03104942327919823,903.4232452229014
564.0638547717023,368.77153254938037,0.0,0.0,0.0,0.0,932.8353873210826
