Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
825.0832063867907,356.1237466317834,0.0,0.0,0.0,0.0,1108.154179
1006.2023109861163,389.27004702361387,0.0,0.0,0.0,0.009401901851090579,1125.842035
1128.568677641297,415.5636242692181,0.0,0.0,0.0,0.04410336123210483,1042.807385
1182.8227847804276,507.04406159356586,0.0,0.0,0.0,0.10862394674665449,931.0287774999999
1164.9404753407082,580.3091680572234,0.0,0.0,0.0,0.20628650995203493,875.4060054
1076.2404367055153,626.0551208692884,0.0,0.0,0.0,0.3182355051200184,808.9532051
923.3747166284604,648.2402639936557,0.0,0.0,0.0,0.4332087887285219,730.6150875999999
718.4257644554652,638.0933605356234,0.0,0.0,0.0,0.5414455901611089,665.4008941999999
480.5324699730855,647.4063100026594,0.0,0.0,0.0,0.6303926000604645,614.8179806
251.6056846123031,627.7258297499061,0.0,0.0,0.0,0.6964313170078483,582.6364867
106.21417058626795,589.3071295508499,0.0,0.0,0.0,0.7346160076735179,562.7087505
28.61819342158294,584.1639138397827,0.0,0.0,0.0,0.7517090010141939,559.7479108
2.179919026594239,572.0811946363154,0.0,0.0,0.0,0.7585345093672776,571.3284459
0.0,555.3441930020505,0.0,0.0,50.31551959794945,0.7589119441102954,605.6597125999999
0.0,488.8720304084302,0.0,0.0,169.98226369156987,0.7508174262751031,658.8542941000001
0.0,311.7252885012394,0.0,0.0,420.5028289987604,0.7234715004829778,732.2281175
0.0,247.42963341487223,0.0,0.0,540.5527628851278,0.6558230359007662,787.9823963
0.0,244.7690365077667,0.0,0.0,584.8892897922328,0.5688615176935086,829.6583263
0.0,251.47151565084562,0.0,0.0,626.5698999491542,0.47476735313890805,878.0414155999999
2.894827263932775,284.2703055185915,0.0,0.0,641.1161377174758,0.3739678134440361,928.2812705
42.9751865973058,316.88869421176577,0.0,0.0,605.0286609909281,0.27082814527623617,964.8925418
161.9651371443447,350.49096189528217,0.0,0.0,470.4137120603732,0.17349405613043306,982.8698111000001
359.36403029118446,378.10157914034573,0.0,0.0,270.03962856846977,0.09781616991310313,1007.505238
598.0625714109773,420.78186469701166,0.0,0.0,31.438811892011017,0.054373498404941996,1050.283248
822.8428032671334,433.9101052849565,0.0,0.0,0.0,0.049315774155831674,1094.6057520000002
1004.2258112367517,443.0688774998471,0.0,0.0,0.0,0.07018413542691014,1110.86322
1126.780028691218,424.5399873955389,0.0,0.0,0.0,0.11348291156227414,1028.569123
1181.1222639515556,502.9262960455282,0.0,0.0,0.0,0.18076102288740484,914.9183434
1163.2192996112433,599.8647424846581,0.0,0.0,0.0,0.27974818691823505,858.386665
1074.3917257585595,628.7921909177778,0.0,0.0,0.0,0.3961828630850671,793.0592598999999
921.3052591922213,527.0432306278179,0.0,0.0,0.0,0.513316031004282,714.7769279
649.5354113000001,591.2676162810218,0.0,0.0,0.0,0.6077267915389766,649.5354113000001
452.09199814558986,623.8510975873353,0.0,0.0,0.0,0.6838230145859199,599.3741931000001
249.49838249008255,598.5046392344473,0.0,0.0,0.0,0.7451574976051958,566.4822621000001
104.91988298011513,591.0333801607061,0.0,0.0,0.0,0.781389257837893,545.2979982
27.95984770925031,571.7955946053058,0.0,0.0,0.0,0.8007786109693035,542.348162
2.0407696198511966,552.4722968004031,0.0,0.0,0.0,0.8081669357195675,553.0427323
0.0,532.8597768007601,0.0,0.0,52.68575669923996,0.8083561679147057,585.5455335
0.0,397.904544409428,0.0,0.0,239.25143479057198,0.7998803384286267,637.1559791999999
0.0,244.04795669516784,0.0,0.0,465.55443820483197,0.7613907221530533,709.6023948999999
0.0,219.60619651672403,0.0,0.0,544.9607320832765,0.6864945722557201,764.5669286
0.0,214.52796934604964,0.0,0.0,591.0233857539506,0.5988239212545655,805.5513551
0.0,229.4430633475837,0.0,0.0,625.4656472524161,0.5037429329680192,854.9087106
2.696676008874199,226.25912939208044,0.0,0.0,678.4184856990455,0.4031210400643962,907.3742911
42.02469633495497,239.5618888149965,0.0,0.0,667.8634549500484,0.2939803507599693,949.4500401
160.0706320332309,243.00223056002332,0.0,0.0,571.5934156067457,0.18653770318902954,974.6662782
356.89484285835357,250.0759056938317,0.0,0.0,398.1374704478148,0.09458251452997779,1005.1082190000001
595.5175931722163,270.5025641185519,0.0,0.0,189.7874037092319,0.03053208078120488,1055.807561
820.5693850271621,288.72271397283794,0.0,0.0,0.0,0.0,1109.292099
