Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
729.6753419643602,391.1206532776101,0.0,0.0,0.0,0.0,1045.119799126479
889.8508776700733,427.52429888002774,0.0,0.0,0.0,0.010584795137413195,1062.440952057198
998.0675032696471,456.40179218557586,0.0,0.0,0.0,0.04624232918754632,1004.8817493708153
1046.0479782972259,556.8721729080813,0.0,0.0,0.0,0.10912593481134357,923.2746798241362
1030.2334760088074,637.3371701837276,0.0,0.0,0.0,0.2041876378290483,880.9877250697814
951.7901983825199,687.5786581998619,0.0,0.0,0.0,0.31420663331299475,828.0944131700772
816.6009887265386,711.9439743404661,0.0,0.0,0.0,0.42767922081750837,763.7880315856626
635.3511516137931,700.7999168413916,0.0,0.0,0.0,0.5346454250220032,709.2032230608962
424.9664659738774,711.0280662246863,0.0,0.0,0.0,0.6223363350540028,664.7584042879239
222.51145404308937,689.4135505792784,0.0,0.0,0.0,0.68824791787164,635.5415072829734
93.93217634787716,647.2193771717182,0.0,0.0,0.0,0.7269055518835524,618.4457651759732
25.308950551475007,641.5707286109689,0.0,0.0,0.0,0.7440683548188258,615.1148756217561
1.927845760127002,628.3006193499981,0.0,0.0,0.0,0.7513086736259673,623.1331573674878
0.0,609.9188431415427,0.0,0.0,36.53214704248023,0.7523010915363751,646.4509901840229
0.0,536.9143442720141,0.0,0.0,142.95504465134616,0.7459139233245905,679.8693889233602
0.0,342.35908061424095,0.0,0.0,390.1896447193294,0.7209201020355913,732.5487253335696
0.0,271.744978470996,0.0,0.0,502.5221687242206,0.6527005418222461,774.2671471952218
0.0,268.8229200285091,0.0,0.0,536.9462571269323,0.5648411077963065,805.7691771554413
0.0,276.18406357991364,0.0,0.0,567.1449396360936,0.47096307178192204,843.3290032160071
2.5600861311770333,312.20604818812257,0.0,0.0,568.4488413165191,0.3718051907801615,883.2149756358187
38.00578382111805,348.0299032811902,0.0,0.0,528.8748855320553,0.27241933960952563,914.9105726343635
143.2364226023305,384.9343248826367,0.0,0.0,406.2232581340035,0.17995247743835557,934.3940056189707
317.8092459798352,415.25828602374276,0.0,0.0,227.3987483626385,0.10892964945359976,960.4662803662164
528.9060641791968,462.1328382738575,0.0,0.0,7.67409154574591,0.06917195004688359,998.7129939988002
727.6940061429308,476.5512141437814,0.0,0.0,0.0,0.06783023542843358,1036.875711704767
888.1029289549057,486.61003500531933,0.0,0.0,0.0,0.09124013248358907,1051.4898470832622
996.485683370514,466.26027829673575,0.0,0.0,0.0,0.13644920285754866,994.0094884634599
1044.5440958915249,552.3497473006204,0.0,0.0,0.0,0.20201116020968415,911.8634054346434
1028.7113271161181,658.8145052887788,0.0,0.0,0.0,0.2978260560256677,869.1336411905049
950.1552617095017,657.9151405381364,0.0,0.0,0.0,0.4122941996522719,816.2851592962959
814.7708314153977,580.0657513020885,0.0,0.0,0.0,0.5230408415247468,752.254489860745
633.2727205520641,584.5993073541323,0.0,0.0,0.0,0.6129185065482456,696.3774046622859
422.67930792503284,652.5992197675532,0.0,0.0,0.0,0.6858597223416375,652.0537839575593
220.6478281872352,657.3207423011131,0.0,0.0,0.0,0.7450559748965863,623.456237090893
92.78755269742673,649.1152694637475,0.0,0.0,0.0,0.7806544992310512,604.9187966143091
24.72673214118793,627.9869529018572,0.0,0.0,0.0,0.799814392591692,601.3445280254648
1.804786788421584,606.7647206513758,0.0,0.0,0.027200940318007127,0.8069993732239491,608.5967083801154
0.0,585.2248438326251,0.0,0.0,42.81420029288313,0.8069946174950081,628.0390441255082
0.0,437.0073235033626,0.0,0.0,224.1136439196183,0.7995091140881518,661.1209674229809
0.0,268.03097843507015,0.0,0.0,446.53106473768366,0.7603257722621427,714.5620431727535
0.0,241.18728351536046,0.0,0.0,514.4124698122696,0.6822556510524588,755.5997533276308
0.0,235.610010033118,0.0,0.0,551.2734476241699,0.5923173532688342,786.883457657288
0.0,251.9908365428667,0.0,0.0,571.8623947559245,0.4959343952298855,823.8532312987907
2.3848479446810242,248.4940118002112,0.0,0.0,613.8043224773342,0.3959517288501518,864.6831822222262
37.16520277202382,263.1040567778225,0.0,0.0,599.0811110243192,0.2886360645727711,899.3503705741648
141.56098713824088,266.8824869542421,0.0,0.0,515.0540736429239,0.18389456131006116,923.4975477354068
315.625581144,274.65130457894634,0.0,0.0,362.8321804489504,0.09384408748140106,953.1090661718968
526.6553725492071,297.08532663705904,0.0,0.0,173.74913725131807,0.030407622376641016,997.4898364375842
725.6834728793299,317.0960026484865,0.0,0.0,0.17076687582834893,2.985635658372401e-5,1042.9502424036448
