Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
469.3555509816726,511.458645878327,0.0,0.0,0.0,0.0,980.8141968599996
572.3866834474475,559.0627780785043,0.0,0.0,0.0,0.0,1005.4665306554448
641.9958246813118,596.8251501205987,0.0,0.0,0.0,0.02379493127182645,1009.9730386797852
672.8587317823052,728.2077412586317,0.0,0.0,0.0,0.06701841300950788,952.9030480048816
661.405190030682,833.4297953801116,0.0,0.0,0.0,0.15166494269107442,925.4603705843074
612.2284628368363,785.6113328690285,0.0,0.0,0.0,0.25920514463861655,900.6426307380285
525.2695067975089,777.363612600558,0.0,0.0,0.0,0.35311288505426813,868.4637440609998
408.68256426170626,813.3638189406755,0.0,0.0,0.0,0.43511629912889765,842.9150048226337
273.3549543402904,848.9388588767565,0.0,0.0,0.0,0.5067244529416811,791.2234746872996
143.1280188679151,895.6316974382471,0.0,0.0,0.0,0.569255114016459,749.6579027802331
60.420828071258725,846.3525090287297,0.0,0.0,0.0,0.623859001510493,689.2896747809035
16.2797010501633,838.9659133076575,0.0,0.0,0.0,0.6649360645847777,671.7701757761555
1.2400653508670794,821.6129250254044,0.0,0.0,0.0,0.6995898499900927,670.6625924155447
0.0,797.5755383785221,0.0,0.0,0.0,0.7283346968886333,674.779436159202
0.0,702.1093904726672,0.0,0.0,0.0,0.7515277182968935,693.8651132269999
0.0,447.6943631274418,0.0,0.0,251.27795609373135,0.7530848499581307,698.9723192211732
0.0,355.3540769281758,0.0,0.0,356.9730886054108,0.6937599313553309,712.3271655335865
0.0,351.5329745607933,0.0,0.0,372.6836682341091,0.6094811519744351,724.2166427949024
0.0,361.15895693059963,0.0,0.0,396.7309374094002,0.521493217711176,757.8898943400001
1.6467469401176844,408.26400064325594,0.0,0.0,382.87300997662646,0.4278278961091261,792.78375756
24.446797883876528,455.10995536975526,0.0,0.0,339.7326790863682,0.3374343315276011,819.28943234
92.13523629587611,503.3689397548154,0.0,0.0,248.54667027930873,0.25722588886583475,844.0508463300002
204.4272639834131,543.0228214226004,0.0,0.0,149.09980022853904,0.19854580720432707,896.5498856345544
340.2129452560012,604.319495017027,0.0,0.0,0.0,0.16334441648244333,944.2236283300584
468.0810787435904,623.1740426774438,0.0,0.0,0.0,0.16340274310576247,984.8292904408572
571.2623348706043,636.3277098485897,0.0,0.0,0.0,0.18350384185158122,1003.4198654118296
640.9783366183156,609.7168445749062,0.0,0.0,0.0,0.22206633083971822,994.4012349377102
671.891376145428,722.2938789813674,0.0,0.0,0.0,0.2704736570894554,943.6612922647618
661.7071236638506,684.7014335277046,0.0,0.0,0.0,0.35556603157667727,913.8856531915259
610.7016588879688,655.7063325887162,0.0,0.0,0.0,0.43725846961636,888.7143675381204
524.0922784553244,657.741843201022,0.0,0.0,0.0,0.508595068640922,852.0192789170002
407.34563658983365,709.7320715408318,0.0,0.0,0.0,0.5708885988930034,829.0722359791728
190.318635748249,841.8093302543963,0.0,0.0,0.0,0.6252854157349548,780.6318498776103
99.3504835795195,855.2153137061407,0.0,0.0,0.0,0.6727865554289597,734.9508852723079
41.77919314404926,822.8760799787525,0.0,0.0,0.0,0.7142661566855029,672.8801064852565
11.133636871710607,806.6455348427015,0.0,0.0,0.0,0.7504875469823551,650.3146120362857
1.1609090355220344,793.4505768059104,0.0,0.0,0.0,0.7821172896822054,648.3757701341884
0.0,765.2838162666376,0.0,0.0,0.0,0.8097374504507365,641.1710135858949
0.0,571.4634909839389,0.0,0.0,98.68270768690411,0.8331791626680568,670.146198670843
0.0,350.4973724477353,0.0,0.0,344.0676075160949,0.809880884967781,694.5649799638302
0.0,315.3945474269846,0.0,0.0,395.6509666777743,0.7286489968743487,711.0455141047589
0.0,308.101287101772,0.0,0.0,416.46264035592975,0.6352386485964341,724.5639274577018
0.0,329.52208212968696,0.0,0.0,407.8339614003128,0.5369148138108368,737.3560435299997
1.5340269250018648,324.94937232066803,0.0,0.0,448.05778024433,0.4406281480815683,774.5411794899999
23.906103469864597,344.05456085482285,0.0,0.0,438.0389492553129,0.3348449279552839,805.9996135800001
91.057531061566,348.99551901027394,0.0,0.0,386.49035059816003,0.2314270817844329,826.54340067
203.02264585636559,359.1546065171836,0.0,0.0,307.7701150726388,0.14017948909289332,869.9473674461881
338.7652128888367,388.49101319193613,0.0,0.0,197.3570972837074,0.06751717796581669,924.6133233644803
466.78782557545685,414.6584711621248,0.0,0.0,88.62017634826123,0.020922586406526066,970.0664730858429
