Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
388.3146326033011,550.4865068807135,0.0,0.0,0.0,0.0,938.801139484335
473.5559731317562,601.7231663040003,0.0,0.0,0.0,0.0,955.388886276493
531.1461050637738,642.3670706440741,0.0,0.0,0.0,0.020479283313098912,948.7805786173442
556.6800918397394,783.7750695963849,0.0,0.0,0.0,0.05886741249151574,927.5165843773068
548.2640165076621,887.6792554906729,0.0,0.0,0.0,0.12940430684232693,908.659297511084
506.51850205784206,837.2041100069288,0.0,0.0,0.0,0.21947332954617566,870.9897370639999
434.5742478664251,829.5676115759712,0.0,0.0,0.0,0.30022410163522395,840.316403102453
338.1177008788723,858.4181213713784,0.0,0.0,0.0,0.3726206592708061,816.5579807675874
226.15632955214988,898.8995814051867,0.0,0.0,0.0,0.4375273025364919,784.3893515086703
118.41492860942651,944.8670489290953,0.0,0.0,0.0,0.49571891396670825,757.8596816106593
49.98831185655715,910.9351069524968,0.0,0.0,0.0,0.5478902088349101,704.1098868310002
13.468778879814687,902.9848624723194,0.0,0.0,0.0,0.5917583045212967,677.773987437
1.0259504124727752,884.3077201844326,0.0,0.0,0.0,0.6325288270803852,671.912159596
0.0,858.4361133274215,0.0,0.0,0.0,0.6689848314321903,696.015248369
0.0,755.6852326656962,0.0,0.0,0.0,0.6967290627692452,732.0820620555463
0.0,481.8565647374745,0.0,0.0,267.8415093449738,0.700760883231102,749.6980740824483
0.0,382.47007082670143,0.0,0.0,380.8747112607034,0.6435710573877389,763.3447820874048
0.0,378.3573917047318,0.0,0.0,396.14162026333133,0.562246252763597,774.499011968063
0.0,388.7179036498374,0.0,0.0,401.6944078999229,0.4776616403193987,790.4123115497605
1.3624126351653152,439.4173906539387,0.0,0.0,368.81071572009205,0.39189139012392327,809.590519009196
20.225710165246046,489.83801837565187,0.0,0.0,321.39103886393167,0.31314250355748235,831.4547674048296
76.22677596381193,541.7794997717109,0.0,0.0,235.94425202312863,0.24451872070607986,853.9505277586514
169.12998630097553,584.4592491111191,0.0,0.0,129.30726198829336,0.19413963355796682,882.8964974003889
281.470336438249,650.4332863130054,0.0,0.0,0.0,0.16652979865099432,912.0806198981409
387.2602161425628,670.7265674297507,0.0,0.0,0.0,0.1699159028653887,937.9237640160404
472.6257593447418,684.8839511245376,0.0,0.0,0.0,0.1904246976299274,949.2512349515266
530.3043008014523,656.2424912770327,0.0,0.0,0.0,0.22599876843904323,941.3983526921195
555.8797639264016,777.4099383909203,0.0,0.0,0.0,0.2678742690823248,922.2616626056696
547.4539676351856,754.9358572804067,0.0,0.0,0.0,0.338084811467639,901.4950420380001
505.6484304013111,709.0433398825975,0.0,0.0,0.0,0.40656442214798394,855.272268728
433.6002847584369,714.4346653093623,0.0,0.0,0.0,0.4679593531596393,825.799830988146
337.0116128042036,758.4556246756514,0.0,0.0,0.0,0.5230025626118525,806.5695245885968
157.45741360376195,875.4729724817755,0.0,0.0,0.0,0.5723511791324168,773.9210988544169
117.42315439436557,864.7502271174418,0.0,0.0,0.0,0.6165943469655478,749.9603597810001
34.5654206118622,858.7535016041472,0.0,0.0,0.0,0.6562602593223247,685.1299108050001
9.21125594942775,836.2834162638388,0.0,0.0,0.0,0.6918224643129575,658.844224492
0.6723230933781711,818.9046400573839,0.0,0.0,0.0,0.7237055182492796,652.2367688319999
0.0,823.6803076532266,0.0,0.0,0.0,0.7522900542853895,674.6131123959999
0.0,615.0701400723688,0.0,0.0,92.57102098248495,0.7777532527623936,707.6411610548537
0.0,377.2427659293543,0.0,0.0,363.74670699064575,0.7579873820734944,740.98947292
0.0,339.4613505929618,0.0,0.0,420.77291090007884,0.6803197688516001,760.2342614930407
0.0,331.6115636501616,0.0,0.0,440.5049578318504,0.5904758548373189,772.116521482012
0.0,354.6669147025903,0.0,0.0,429.64421670393,0.49641873155518923,784.3111314065203
1.2691553355228802,349.7452752503465,0.0,0.0,450.85539259095765,0.40468060616182794,801.869823176827
19.778374340009584,370.30832288717596,0.0,0.0,431.6331930054567,0.3084134461771957,821.7198902326422
75.33515188215252,375.6263106024234,0.0,0.0,392.7674830317925,0.21625063255161872,843.7289455163684
167.96789549196816,386.560607323853,0.0,0.0,314.6553263720123,0.13238646913374053,869.1838291878335
280.2725756765245,418.1355863861062,0.0,0.0,205.01508316027082,0.06520090336075932,903.4232452229014
386.190261546742,446.29980386104916,0.0,0.0,100.34532191329146,0.021425848040765687,932.8353873210826
