Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
614.8866111611109,493.2675678388893,0.0,0.0,0.0,0.0,1108.154179
749.8641644327574,539.1785612274899,0.0,0.0,0.0,0.0,1125.842035
841.0567131724171,575.5978368876816,0.0,0.0,0.0,0.022871784007198862,1042.807385
881.4891493462699,702.3075361161232,0.0,0.0,0.0,0.07526464824101708,931.0287774999999
701.8840521040772,803.7871515997604,0.0,0.0,0.0,0.16674689988185926,875.4060054
563.4542305324842,808.9532051,0.0,0.0,0.0,0.2550755061274957,808.9532051
605.8255803103789,628.5150344332494,0.0,0.0,0.0,0.33404087966320734,730.6150875999999
497.0523419222649,618.6768899511004,0.0,0.0,0.0,0.4046355655399635,665.4008941999999
358.1129511877545,659.2965217126531,0.0,0.0,0.0,0.46774689467931596,614.8179806
187.50710905586445,755.0443465397532,0.0,0.0,0.0,0.5241681368124309,582.6364867
79.15525477131322,805.3158462547842,0.0,0.0,0.0,0.5746084714835857,562.7087505
21.327478046257866,809.126366113771,0.0,0.0,0.0,0.6197019020094517,559.7479108
1.624567089103728,792.390572528692,0.0,0.0,0.0,0.6576400236664792,571.3284459
0.0,769.2081249465442,0.0,0.0,0.0,0.6888484821321125,605.6597125999999
0.0,677.1374268207934,0.0,0.0,0.0,0.7117689977166928,658.8542941000001
0.0,431.7711928709652,0.0,0.0,300.45692462903486,0.7143312899606183,732.2281175
0.0,342.7151787550283,0.0,0.0,445.2672175449717,0.6616968167302726,787.9823963
0.0,339.02998174758324,0.0,0.0,490.62834455241676,0.5836942695165068,829.6583263
0.0,348.3135962682846,0.0,0.0,529.7278193317154,0.497745295340019,878.0414155999999
2.157346692355259,393.74325227729474,0.0,0.0,532.3806715303499,0.4049468193227643,928.2812705
32.026911523934274,438.9230343324957,0.0,0.0,493.9425959435699,0.311683612814125,964.8925418
120.70321336566361,485.4655887419808,0.0,0.0,376.7010089923557,0.2251540433495436,982.8698111000001
267.81314787221294,523.709098600044,0.0,0.0,215.9829915277419,0.15916302255639508,1007.505238
445.7013122441405,582.8256300033081,0.0,0.0,21.756305752551327,0.12132681344041954,1050.283248
613.2169687890237,601.0095769208243,0.0,0.0,0.0,0.11751551288150518,1094.6057520000002
748.3911939208866,613.6954068817805,0.0,0.0,0.0,0.13427978602595117,1110.86322
839.7237369550397,588.0310117299565,0.0,0.0,0.0,0.16948752259071173,1028.569123
804.1910606099794,696.6040125066419,0.0,0.0,0.0,0.22543144911499646,914.9183434
606.8158669901469,775.3419383150131,0.0,0.0,0.0,0.3075392270009492,858.386665
628.9234957551726,632.3847890715649,0.0,0.0,0.0,0.3809432081962932,793.0592598999999
500.5383540570472,632.8510793307413,0.0,0.0,0.0,0.446566034608686,714.7769279
373.55468422837083,650.218409207235,0.0,0.0,0.0,0.5052325439210956,649.5354113000001
329.07298114876454,604.8680032087021,0.0,0.0,0.0,0.5576801372458271,599.3741931000001
185.93665912960893,679.6467975746915,0.0,0.0,0.0,0.6045680479839448,566.4822621000001
54.73348815340437,757.959622053863,0.0,0.0,0.0,0.6464856275796925,545.2979982
14.58579584629616,766.8123842879905,0.0,0.0,0.0,0.683959753705867,542.348162
1.5208671149738482,765.2302569501787,0.0,0.0,0.0,0.7174614526065763,553.0427323
0.0,738.0649243069213,0.0,0.0,0.0,0.7474116457297064,585.5455335
0.0,551.1382172888858,0.0,0.0,86.01776191111412,0.7687864975449732,637.1559791999999
0.0,338.031212952347,0.0,0.0,371.5711819476529,0.753717783055337,709.6023948999999
0.0,304.17689205700924,0.0,0.0,460.39003654299074,0.6886254125717874,764.5669286
0.0,297.14303152649563,0.0,0.0,508.4083235735044,0.6079736283087752,805.5513551
0.0,317.8019519489859,0.0,0.0,537.106758651014,0.5189099323231211,854.9087106
2.0096760661964095,313.39187996348977,0.0,0.0,591.9727350703139,0.4248188028148789,907.3742911
31.3185663148275,331.81755319687943,0.0,0.0,586.3139205882931,0.3211161735522748,949.4500401
119.2913486972485,336.5827760194356,0.0,0.0,518.7921534833159,0.2184048634958295,974.6662782
265.97300583424345,346.38053469724645,0.0,0.0,392.75467846851024,0.12752211304718225,1005.1082190000001
443.8046877187627,374.67353176788396,0.0,0.0,237.32934151335337,0.058718787505856546,1055.807561
611.5227221645536,399.91029030838183,0.0,0.0,97.85908652706462,0.017143094505263558,1109.292099
