Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
326.23495718669346,559.4017037633847,0.0,0.0,0.0,0.0,885.6366609500782
397.84880519289527,611.468147206188,0.0,0.0,0.0,0.0,901.0324777062046
446.2320301547301,652.7702845905654,0.0,0.0,0.0,0.01789826025656948,910.4660476334386
467.6839106229397,796.4684035289009,0.0,0.0,0.0,0.04906127957342859,914.9198193400805
460.61330924685114,911.5537517254426,0.0,0.0,0.0,0.10678565880618866,907.3880157629999
425.5416303148176,980.1844224540566,0.0,0.0,0.0,0.18360864138563784,870.9897370639999
365.0990697844165,949.2938449405531,0.0,0.0,0.0,0.27199480915595053,837.5495362909999
284.06298503556417,974.2165032112115,0.0,0.0,0.0,0.3508118963980455,833.0612994398335
190.00082483195646,1015.2654594130847,0.0,0.0,0.0,0.42109589444609985,826.0841120750001
99.48399035641494,986.0361797817902,0.0,0.0,0.0,0.48377063353989636,778.7150545740001
41.99670424219899,925.6878133754691,0.0,0.0,0.0,0.5344822228573369,704.1098868310002
11.315531613515693,917.608813705255,0.0,0.0,0.0,0.5780482774448081,677.773987437
0.8619322085414531,898.6291927941486,0.0,0.0,0.0,0.6195607332188691,671.912159596
0.0,872.3385920727678,0.0,0.0,0.0,0.6571770910721162,696.015248369
0.0,767.9236482241756,0.0,0.0,0.0,0.6863214454089238,734.8489288669999
0.0,489.6602912414796,0.0,0.0,289.85117771870057,0.6917883410507835,779.5114689601802
0.0,388.66422080227596,0.0,0.0,399.31817549772404,0.6319017341387642,787.9823963
0.0,384.4849363346179,0.0,0.0,432.61435491865024,0.5493979790510796,817.0992912532681
0.0,395.0132380486668,0.0,0.0,429.2376925905782,0.4600148480581275,824.250930639245
1.1446043759000708,446.5338094986942,0.0,0.0,380.98467925427417,0.3713293745151483,828.6630931288685
16.992235511687028,497.7710055058574,0.0,0.0,320.89622558468227,0.29261353179624827,835.6594666022268
64.04043758618448,550.5536856002232,0.0,0.0,230.02819257359246,0.22631265882766935,844.6223157600001
142.09125592300882,593.9246387448253,0.0,0.0,123.70723485698466,0.17878617282046977,859.7231295248188
236.47180777517715,660.9671336172407,0.0,0.0,0.0,0.1532268268088318,865.84297368
325.3491097834684,681.5890669248932,0.0,0.0,0.0,0.15844930080410172,881.8912216519198
397.0673042410856,695.9757311949621,0.0,0.0,0.0,0.1791182189684056,891.3399122237557
445.5248047389973,666.8704193722389,0.0,0.0,0.0,0.21245757813374977,899.8203401841511
467.0115307520276,790.0001882384106,0.0,0.0,0.0,0.24759392253887472,904.526429802787
459.9327625019092,885.6004476851217,0.0,0.0,0.0,0.30585595373389385,890.868880448
424.81065659972796,835.9019547388033,0.0,0.0,0.0,0.3810070825187109,855.272268728
364.2808136947457,818.7047462071712,0.0,0.0,0.0,0.44802201509466927,821.4399951570001
283.1337267347241,852.9347410016564,0.0,0.0,0.0,0.5077816124953909,813.6654385040001
188.97824552136157,905.3207531319883,0.0,0.0,0.0,0.5610713693240955,806.8007585649353
98.65077061287823,918.3081497728955,0.0,0.0,0.0,0.6085917395249267,760.5865213710001
41.48494753873921,872.261343513936,0.0,0.0,0.0,0.6509673426128297,685.1299108050001
11.05522406681695,851.6543522271174,0.0,0.0,0.0,0.68875517400965,658.844224492
0.8069130293847641,833.2238360365733,0.0,0.0,0.0,0.7224519263186113,652.2367688319999
0.0,836.7252660091382,0.0,0.0,0.0,0.7525005180496831,674.6131123959999
0.0,625.0312768611141,0.0,0.0,86.96972002488599,0.7792959153498937,712.000996886
0.0,383.3522590573166,0.0,0.0,375.3089035626833,0.7613269647228947,758.6611626199999
0.0,344.9589690391294,0.0,0.0,421.14462495594904,0.6837838030027383,766.1035939950784
0.0,336.98205382850176,0.0,0.0,468.56930127149815,0.5967704509171372,805.5513550999999
0.0,360.41078913515355,0.0,0.0,465.94041495942804,0.4999586120007033,826.3512040945816
1.0662560763466076,355.4094431248854,0.0,0.0,472.837035990221,0.40368993135199377,829.312735191453
16.61641505183024,376.30551185469113,0.0,0.0,442.6115614888084,0.3059963290015538,835.5334883953298
63.291357021909306,381.7096250369727,0.0,0.0,400.4915802216468,0.21454765939122913,845.4925622805288
141.11494801830293,392.8210040425757,0.0,0.0,321.5345032391216,0.131801465238024,855.4704553000001
235.46553245611065,424.90734378558614,0.0,0.0,211.39233864318757,0.06536871672117849,871.7652148848844
324.45020831941804,453.52768423665486,0.0,0.0,104.99225069821719,0.021692613752450348,882.9701432542901
