Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
379.6378663184046,548.1116364056174,0.0,0.0,0.0,0.0,927.7495027240122
462.9745163524062,599.1272542081089,0.0,0.0,0.0,0.0,974.0798512447108
519.2778152033718,639.595815452206,0.0,0.0,0.0,0.01740655082880105,997.386035318
544.2412532104398,780.3937618828716,0.0,0.0,0.0,0.04934111960797477,972.5654357116734
485.38945756268856,893.1564118747244,0.0,0.0,0.0,0.11896374402279708,946.499917419
495.200508110852,813.1549473055449,0.0,0.0,0.0,0.2044018926414394,918.2069917429999
424.86382527201357,828.8580617983126,0.0,0.0,0.0,0.2815547099910238,901.407919088442
330.562568980689,856.0496329038809,0.0,0.0,0.0,0.351225662852016,868.4637440609998
221.10293869170624,937.7693645022009,0.0,0.0,0.0,0.4141403021290796,871.5761684723221
115.7689848980126,966.13560598654,0.0,0.0,0.0,0.47095381870351427,840.4959422520001
48.87133901407615,907.0052142790353,0.0,0.0,0.0,0.5186929721508796,777.965686464
13.167823322977632,899.0892681888271,0.0,0.0,0.0,0.5538752832222654,701.6854626756086
1.0030258785986843,875.1232167294891,0.0,0.0,0.0,0.5955163402332796,677.773987437
0.0,851.0292821514375,0.0,0.0,0.0,0.6347409860770271,671.912159596
0.0,752.4251081665634,0.0,0.0,0.0,0.6701618371821888,668.0214905000067
0.0,479.7777727697829,0.0,0.0,196.40732308225006,0.6868528599691919,676.185095852033
0.0,380.82004513585935,0.0,0.0,325.7850650770001,0.6383028215389843,706.6051102128594
0.0,376.725108647177,0.0,0.0,329.10170371889967,0.5577718251318271,705.8268123660769
0.0,387.0409239946043,0.0,0.0,332.08773199539564,0.4764209869234765,719.12865599
1.3319699605237028,437.5216868096773,0.0,0.0,319.0362375697991,0.39433203067908473,757.8898943400001
19.77377313966097,487.72479337761945,0.0,0.0,285.2851910427196,0.31546928080006864,792.78375756
74.52351303175331,539.4421924591105,0.0,0.0,205.32372684913614,0.2449494713992099,819.28943234
165.35083084380656,581.9378158021069,0.0,0.0,86.1572778040861,0.1941953820265622,833.4459244500001
275.18097178301366,647.6272324163581,0.0,0.0,0.0,0.17289811529135624,878.2828251340342
378.60701045628554,667.8329656757724,0.0,0.0,0.0,0.181703118407587,927.5884789947062
462.065087894986,681.929272573724,0.0,0.0,0.0,0.2052062940038749,966.9551936424378
518.4548207880881,653.4113757136953,0.0,0.0,0.0,0.24021622425775876,985.689026437
543.4588083683857,774.0560906822953,0.0,0.0,0.0,0.2770332171056461,963.4117394174829
535.2212838007792,716.3824228678749,0.0,0.0,0.0,0.3470579870120264,931.411487945
490.0749943574807,702.6966380430032,0.0,0.0,0.0,0.4103767850289043,903.6299296951357
423.911625058206,726.5621500162965,0.0,0.0,0.0,0.46755526720689056,889.3714766444464
329.4811960903286,761.7958825583889,0.0,0.0,0.0,0.5191888882922073,855.4950741775034
153.93907805069549,915.5353973669381,0.0,0.0,0.0,0.5658153590310547,856.557338908089
93.73460514763309,921.161142186717,0.0,0.0,0.0,0.6079202459477369,822.6261671300001
48.275810488712054,885.1675454939934,0.0,0.0,0.0,0.6459420278706284,759.819043361
12.864904829915172,828.9304029511328,0.0,0.0,0.0,0.6802766623146695,685.0081453285537
0.9390003555163057,798.1918303954935,0.0,0.0,0.0,0.7112817089411345,657.5480424948156
0.0,779.2509154631495,0.0,0.0,0.0,0.7392800532107665,651.3980631720194
0.0,612.4166473935961,0.0,0.0,24.74322730201262,0.7645632689065339,637.1598746956088
0.0,375.61529151254115,0.0,0.0,273.1671416611084,0.758446976410164,648.7824331736496
0.0,337.99687012180993,0.0,0.0,371.60552472818995,0.6909226345608385,709.6023948499999
0.0,330.180948182081,0.0,0.0,390.4823644149036,0.5990652525482757,720.6633125969846
0.0,353.1368354477993,0.0,0.0,371.8895527864421,0.5025416937463322,725.0263882342414
1.2407964654186687,348.2364285890488,0.0,0.0,387.8788184755323,0.41061410267574144,737.3560435299997
19.33643289038418,368.7107645606507,0.0,0.0,386.493982038965,0.31473411588235456,774.5411794899999
73.65181200506268,374.00580978438563,0.0,0.0,358.3419917905518,0.2191964475990913,805.9996135800001
164.214706582297,384.8929345258937,0.0,0.0,277.4357595618093,0.13061768587286574,826.54340067
274.00997460247345,416.3316950167751,0.0,0.0,164.56828294075183,0.06203818192535249,854.9099525600001
377.56096365374344,444.3744083899837,0.0,0.0,86.40480863288565,0.02135845402222909,908.3401806766128
