Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
410.594895357779,535.566933344064,0.0,0.0,0.0,0.0,946.1618287013704
500.7271138111408,585.4149499968503,0.0,0.0,0.0,0.0,970.4933942856861
561.6215849665045,624.9573019609097,0.0,0.0,0.0,0.02022939467497955,971.1869104060002
588.620630967058,762.5327872863305,0.0,0.0,0.0,0.05790600021542963,946.499917419
579.7216679093673,839.2091273946688,0.0,0.0,0.0,0.12868844353647244,918.2069917429999
535.5809281636905,785.8308379018615,0.0,0.0,0.0,0.21627561187662922,871.0224034371632
459.5087407128094,814.0697123446887,0.0,0.0,0.0,0.2950582234541436,868.4637440609998
357.5178228032426,862.1480694316933,0.0,0.0,0.0,0.3659213419274677,855.274676403
239.13246288050098,929.1248644440927,0.0,0.0,0.0,0.4296610615592959,840.4959422520001
125.20920186609773,944.0235333916679,0.0,0.0,0.0,0.4869934500313192,774.421821596837
52.856482739920835,886.2464667307693,0.0,0.0,0.0,0.5385621051256969,704.1098868310002
14.241574719138095,878.5116939391326,0.0,0.0,0.0,0.5796673546653375,677.773987437
1.0848161951235928,860.3407493406269,0.0,0.0,0.0,0.6172717712184869,671.912159596
0.0,835.1703283186722,0.0,0.0,0.0,0.650421668356913,695.9825819958367
0.0,697.4089780940234,0.0,0.0,0.0,0.6747685447725008,697.4089780941586
0.0,468.79703582648546,0.0,0.0,261.31009965307175,0.6747685447725008,730.1071354795572
0.0,372.1041667110843,0.0,0.0,371.64789329317546,0.6176327255950236,743.7520600042618
0.0,368.1029515720205,0.0,0.0,379.8971768226854,0.5363713936911061,748.0001283947059
0.0,378.18266749776825,0.0,0.0,379.7072268422317,0.45330634446408535,757.8898943400001
1.4405835536495601,427.50807045952985,0.0,0.0,363.8351035468206,0.3702828279344009,792.78375756
21.386197303875065,476.56217192918155,0.0,0.0,321.34106310694335,0.29072977337547407,819.28943234
80.60042674800843,527.0959081005989,0.0,0.0,225.74958960139278,0.2204681002269384,833.4459244500001
178.83412881341224,568.6189285268803,0.0,0.0,111.41236433014583,0.17110763653571612,858.8654216704383
297.62021214958224,632.8049028294221,0.0,0.0,0.0,0.14674716715908667,910.0733099757339
409.4799798227706,652.5481848158056,0.0,0.0,0.0,0.15030712765353854,942.3759195906606
499.74352730558223,666.3218676853376,0.0,0.0,0.0,0.17123683223928582,956.902127661633
560.7314806439289,638.4566636788944,0.0,0.0,0.0,0.2078239050131496,959.2251218289997
587.7743827749003,756.3401671994915,0.0,0.0,0.0,0.24979850577573623,931.411487945
405.2055987001742,885.9276279486419,0.0,0.0,0.0,0.3219889873921374,901.4950420380001
374.26265418739837,838.9829412985404,0.0,0.0,0.0,0.39014493487084806,862.7751517418604
458.47889468891435,708.7803601583028,0.0,0.0,0.0,0.45144961726866123,852.0192789170002
356.34827090088334,765.1660824608609,0.0,0.0,0.0,0.5065917467934216,837.9633601240001
237.84545842012835,839.8282023717939,0.0,0.0,0.0,0.5561908040064155,822.6261671300001
89.14989905153902,900.0784060558931,0.0,0.0,0.0,0.600803997138235,759.819043361
36.54867488247339,854.9295081214938,0.0,0.0,0.0,0.6409325220401378,685.1299108050001
9.739768618332619,834.7099047075498,0.0,0.0,0.0,0.6770271928320212,658.844224492
1.0155698019616466,818.1689637963406,0.0,0.0,0.0,0.7094935057382807,652.2367688319999
0.0,801.3564926875215,0.0,0.0,0.0,0.7386961956589576,667.1102293821351
0.0,598.4001870938564,0.0,0.0,73.16284245214365,0.7621787023329668,671.563029546
0.0,367.01853496801004,0.0,0.0,342.58385988198984,0.7461815444431906,709.6023948499999
0.0,330.26109133189425,0.0,0.0,417.0488165082428,0.6712751040515957,747.3099078401372
0.0,322.6240534248583,0.0,0.0,432.3863527065438,0.5800867966838141,755.0104061314022
0.0,345.0545462815992,0.0,0.0,413.84275507712823,0.48554491556218515,758.8973013587274
1.3419754457569866,340.2662956786928,0.0,0.0,432.93290836555207,0.39505761801303396,774.5411794899999
20.913194766933827,360.27203283193984,0.0,0.0,424.81438598112675,0.30039623173168645,805.9996135800001
79.65764410277802,365.4458896597034,0.0,0.0,381.43986690751854,0.20750997173114585,826.54340067
177.60536091733326,376.08383934634134,0.0,0.0,300.66897165537966,0.12410761102644634,854.3581719190543
296.3537276719646,406.8030567938243,0.0,0.0,184.91077443406925,0.058365919391978105,888.0675588998581
408.3486346237413,434.20395290036424,0.0,0.0,82.02517818543785,0.017934919935300046,924.5777657095434
