Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
425.6677912566988,513.1333482276361,0.0,0.0,0.0,0.0,938.801139484335
519.108754074022,560.8933537377573,0.0,0.0,0.0,0.0,955.388886276493
582.2386549313183,598.7793735736351,0.0,0.0,0.0,0.020373337195474184,948.7805786173442
610.2288331021385,730.592159285189,0.0,0.0,0.0,0.058342437245082646,927.5165843773068
601.0031900362612,836.1587488303174,0.0,0.0,0.0,0.1259146415828031,908.659297511084
555.2420483259954,902.0734039363957,0.0,0.0,0.0,0.21232090262585562,870.9897370639999
476.3772587867442,910.2796648144501,0.0,0.0,0.0,0.3081808067883719,840.316403102453
370.6422648897089,919.4191223423637,0.0,0.0,0.0,0.3975034285016695,816.5579807675874
247.9109907185283,932.8380111053084,0.0,0.0,0.0,0.47491772234309143,784.3893515086703
129.8056186424682,904.4807032247284,0.0,0.0,0.0,0.5397195844761818,757.8596816106593
54.79683872322568,849.1237761617352,0.0,0.0,0.0,0.5849132894189256,704.1098868310002
14.764381445683519,841.7129940292938,0.0,0.0,0.0,0.6175808600440298,677.773987437
1.1246396848051012,824.3031857275181,0.0,0.0,0.0,0.6467975391472663,671.912159596
0.0,800.187091900274,0.0,0.0,0.0,0.6718962115302061,696.015248369
0.0,704.4083529697765,0.0,0.0,27.673709085753156,0.6889275348698074,732.0820620555463
0.0,449.1602779335439,0.0,0.0,300.53779614890436,0.6832719770018226,749.6980740824483
0.0,356.517635922172,0.0,0.0,406.8271461652328,0.6218523523223402,763.3447820874048
0.0,352.6840218704847,0.0,0.0,421.8149900975782,0.5387108274069401,774.499011968063
0.0,362.341523221188,0.0,0.0,428.07078832857246,0.452506300759596,790.4123115497605
1.4934672260560808,409.6008060458539,0.0,0.0,398.496245737286,0.3650233033025314,809.590519009196
22.17128238232981,456.6001515324241,0.0,0.0,352.68333349007554,0.2835843287146972,831.4547674048296
83.55926002995335,505.0171534525797,0.0,0.0,265.3741142761184,0.21150794320067562,853.9505277586514
185.39911108000814,544.8008764072868,0.0,0.0,152.69650991309396,0.15727456966207093,882.8964974003889
308.5458191794413,606.2982576915739,0.0,0.0,0.0,0.1260686365485588,912.0806198981409
424.51194728837294,625.2145420251636,0.0,0.0,0.0,0.12652044126109172,937.9237640160404
518.089060210156,638.411279105267,0.0,0.0,0.0,0.14479935736482044,949.2512349515266
581.3158749716484,611.7132801425744,0.0,0.0,0.0,0.1786830483138587,941.3983526921195
609.3515192268727,724.658932863572,0.0,0.0,0.0,0.2198228176204534,922.2616626056696
600.1152201134041,864.3360535119634,0.0,0.0,0.0,0.28714068987068064,901.4950420380001
490.27145074005983,855.272268728,0.0,0.0,0.0,0.3791798570723975,855.272268728
475.3096072224356,777.4614197340577,0.0,0.0,0.0,0.45933560171477494,825.799830988146
369.42977885866975,808.9835514479938,0.0,0.0,0.0,0.5291422244844423,806.5695245885968
246.5767404582883,851.1784184684262,0.0,0.0,0.0,0.5899359278895068,773.9210988544169
128.7184426668422,862.3763294776484,0.0,0.0,0.0,0.642880394022036,749.9603597810001
54.12910419378998,851.6111046920378,0.0,0.0,0.0,0.6823040816958682,685.1299108050001
14.424735015986856,823.8916689400194,0.0,0.0,0.0,0.7183722287252655,658.844224492
1.0528512637531475,796.0490198743238,0.0,0.0,0.0,0.7477145983089347,652.2367688319999
0.0,767.7896348999095,0.0,0.0,0.0,0.7713989675205422,674.6131123959999
0.0,573.3346711049664,0.0,0.0,134.30648994988724,0.786632638144722,707.6411610548537
0.0,351.64502881799154,0.0,0.0,389.3444441020085,0.7591849936283321,740.98947292
0.0,316.4272643314534,0.0,-1.1368683772161603e-13,443.8069971615873,0.6796163338107541,760.2342614930407
0.0,309.11012320903615,0.0,0.0,463.00639827297573,0.5889173947762205,772.116521482012
0.0,330.6010577409881,0.0,0.0,453.7100736655322,0.4942947568622664,784.3111314065203
1.391239224779824,326.0133752104763,0.0,0.0,474.4652087415707,0.40157196824194086,801.869823176827
21.68091597145875,345.1811211075381,0.0,0.0,454.8578531536464,0.30460754137255913,821.7198902326422
82.5818679318838,350.1382577640224,0.0,0.0,411.0088198204621,0.21165018596380125,843.7289455163684
184.12523524227936,360.3306098326943,0.0,0.0,324.7279841128593,0.12765407008871898,869.1838291878335
307.2328421883887,389.76307461414694,0.0,0.0,206.42732842036577,0.06129079984712093,903.4232452229014
423.3390705247685,416.0162143959372,0.0,0.0,93.480102400377,0.019104128998172203,932.8353873210826
