Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
341.6425768484106,543.9940841016676,0.0,0.0,0.0,0.0,885.6366609500782
416.6386464966669,594.6264597675797,0.0,0.0,0.0,0.0,901.0324777062046
467.3069433424221,634.7910110134931,0.0,0.0,0.0,0.01763847833179941,910.4660476334386
489.7719660506082,774.5312479006817,0.0,0.0,0.0,0.04830176994174276,914.9198193400805
482.3674300841807,886.4467965386604,0.0,0.0,0.0,0.10420709957012489,907.3880157629999
445.63936492504706,956.3256741387211,0.0,0.0,0.0,0.17804055821518036,870.9897370639999
382.3421869984489,990.1441011315311,0.0,0.0,0.0,0.26300266500293945,837.5495362909999
297.47888157572356,974.7145943481206,0.0,0.0,0.0,0.34859864896540904,833.0612994398335
198.97429741646565,988.9405185206066,0.0,0.0,0.0,0.41886480773373375,826.0841120750001
104.18247974902897,958.877752611185,0.0,0.0,0.0,0.4767618488669809,778.7150545740001
43.980149706135364,900.1915632603485,0.0,0.0,0.0,0.52226032165116,704.1098868310002
11.849948307773916,892.3350837457369,0.0,0.0,0.0,0.5606729528100675,677.773987437
0.9026400583620677,873.8782191622473,0.0,0.0,0.0,0.5969013032012821,671.912159596
0.0,848.3117413276365,0.0,0.0,0.0,0.6293626097904864,696.015248369
0.0,746.7727017371034,0.0,0.0,0.0,0.6537317867976763,734.8489288669999
0.0,476.1735616156336,0.0,0.0,303.3379073445465,0.6556397265080305,779.5114689601802
0.0,377.95922929089494,0.0,0.0,410.023167009105,0.5949678186539399,787.9823963
0.0,373.895054993804,0.0,0.0,443.20423625946404,0.5129573374105555,817.0992912532681
0.0,384.1333753449029,0.0,0.0,440.11755529434197,0.42431016876484734,824.250930639245
1.1986624358918243,434.234913988423,0.0,0.0,393.2295167045536,0.336280380488318,828.6630931288685
17.794754972581497,484.0608822082909,0.0,0.0,333.80382942135407,0.25762886867476764,835.6594666022268
67.06497767167016,535.3897671959402,0.0,0.0,242.16757089238976,0.1908633418822618,844.6223157600001
148.80202673493187,577.5661527410471,0.0,0.0,133.35495004883984,0.14242637376622866,859.7231295248188
247.64003973394168,642.762093955836,0.0,0.0,0.0,0.11575348176905483,865.84297368
340.714892114248,662.816036671118,0.0,0.0,0.0,0.1196832275924665,881.8912216519198
415.82023635053116,676.8064485705152,0.0,0.0,0.0,0.1391469686519473,891.3399122237557
466.56631666180124,648.5027853156874,0.0,0.0,0.0,0.17135514898060175,899.8203401841511
489.0678306210382,768.2411868782523,0.0,0.0,0.0,0.2057974068719606,904.526429802787
481.65474207056997,916.318763517413,0.0,0.0,0.0,0.2622466461790363,890.868880448
444.8738683461848,886.9879981368217,0.0,0.0,0.0,0.34338917230302657,855.272268728
381.4852858208198,861.1924711543847,0.0,0.0,0.0,0.41964894586668244,821.4399951570001
296.50573570811173,889.4742740945924,0.0,0.0,0.0,0.4870517941118724,813.6654385040001
197.90342311863992,937.9707300943023,0.0,0.0,0.0,0.5466263734939587,806.8007585649353
103.30990820514029,914.2411482814734,0.0,0.0,0.0,0.5992818709773645,760.5865213710001
43.31149099881557,902.828484073185,0.0,0.0,0.0,0.6403991288405577,685.1299108050001
11.577346800583644,873.4419530363348,0.0,0.0,0.0,0.6821637175312609,658.844224492
0.845022400508134,843.9247984219011,0.0,0.0,0.0,0.7183543102155387,652.2367688319999
0.0,813.9658446732681,0.0,0.0,0.0,0.749161795446942,674.6131123959999
0.0,607.8160196930256,0.0,0.0,104.18497719297443,0.7714598226363729,712.000996886
0.0,372.7935750842811,0.0,0.0,385.86758753571877,0.7506213412498283,758.6611626199999
0.0,335.4577527251707,0.0,0.0,430.6458412699077,0.6734423198296889,766.1035939950784
0.0,327.70054595449284,0.0,0.0,477.850809145507,0.5873070095812749,805.5513550999999
0.0,350.48398282831647,0.0,0.0,475.867221266265,0.4917300326689944,826.3512040945816
1.1166138559911165,345.62038905692145,0.0,0.0,482.57573227853936,0.39654980131513673,829.312735191453
17.401185039288453,365.9409166733413,0.0,0.0,452.19138668270034,0.3000277721350342,835.5334883953298
66.28051908252033,371.1961841871858,0.0,0.0,408.0158590108227,0.209583045539955,845.4925622805288
147.77960917662492,382.00152211267806,0.0,0.0,325.6893240106972,0.12797405415332408,855.4704553000001
246.58623944230678,413.2041067370126,0.0,0.0,211.974868705565,0.06283154417683952,871.7652148848844
339.77353679426847,441.0361562027441,0.0,0.0,102.16045025727749,0.020433547124400892,882.9701432542901
