Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
614.80545930694,438.36347979894356,0.0,0.0,0.0,0.0,1053.1689391058835
749.7651984344492,479.1642624472499,0.0,0.0,0.0,0.0,1072.5177225019622
840.9457117121513,511.5298211238605,0.0,0.0,0.0,0.020404524996880995,1017.3169122973878
881.3728116709938,624.1358554540948,0.0,0.0,0.0,0.06412728213482267,936.8232856773692
868.047923485836,714.3200886623798,0.0,0.0,0.0,0.13831452191576282,894.2513930833372
801.9536586025819,770.630164165852,0.0,0.0,0.0,0.22808203559184204,839.831225342531
688.0467477398226,784.7006497692379,0.0,0.0,0.0,0.3236724876950934,772.7484470509086
535.33035053306,785.4483970994861,0.0,0.0,0.0,0.41499009794430014,715.3265567850094
358.0656879534216,796.9119879837601,0.0,0.0,0.0,0.4939737124300125,667.627921199301
187.48236213619847,772.6866902064921,0.0,0.0,0.0,0.5575504005405573,635.8706359268749
79.14480797417136,725.3959513330075,0.0,0.0,0.0,0.5998564016717185,617.6999238226249
21.324663276255034,719.0650117150124,0.0,0.0,0.0,0.6242305219178732,613.8139043712993
1.6243526810663556,704.1920275751991,0.0,0.0,0.0,0.6407428279420875,621.4986263573967
0.0,683.5899465649062,0.0,0.0,0.0,0.6517424098432517,643.6011505696995
0.0,601.76735321106,0.0,0.0,72.01342739764539,0.6569591052169288,673.7807806087054
0.0,383.7120762127162,0.0,0.0,341.5725252250531,0.6452160624408687,725.2846014377693
0.0,304.5686117114442,0.0,0.0,462.3857679725533,0.589516716918872,766.9543796839977
0.0,301.2936025901148,0.0,0.0,497.285348284212,0.5141166693366256,798.5789508743268
0.0,309.5438866788021,0.0,0.0,527.2311447988736,0.43302563765887464,836.7750314776756
2.1570619688290087,349.91690812318626,0.0,0.0,525.6900744278779,0.34705142226414465,877.7640445198932
32.022684658027046,390.0678683110747,0.0,0.0,489.48766031110847,0.2613285055562735,911.5782132802102
120.68728312846021,431.4299148755011,0.0,0.0,381.9446887656597,0.18150902256759555,934.061886769621
267.77780227657524,465.4166578810364,0.0,0.0,230.73755349537805,0.11922629318297447,963.9320136529897
445.64248922337794,517.9531109325019,0.0,0.0,41.66473049598579,0.0816005191618993,1005.2603306518656
613.1360372918615,534.1130589342833,0.0,0.0,0.0,0.07480635969135453,1045.8834680233153
748.2924223231166,545.3868683805164,0.0,0.0,0.0,0.08802990362683405,1061.7081207410583
839.6129114190658,522.5790977115895,0.0,0.0,0.0,0.1182914529522795,1006.347869111355
880.1056794821883,619.0671734251472,0.0,0.0,0.0,0.16471271778350344,925.7477868806301
866.7654004303304,738.3916360853071,0.0,0.0,0.0,0.2395182683208967,882.8525199144221
714.7993029785148,802.8514188813751,0.0,0.0,0.0,0.3337457272700456,828.0775739931087
686.5047048043291,671.349853937308,0.0,0.0,0.0,0.42370325070051823,761.3874443285325
418.9044785033608,799.0651473968932,0.0,0.0,0.0,0.5015147266118509,702.0373852783438
356.13858808604505,744.4949920412384,0.0,0.0,0.0,0.5688201121779823,654.3624110425038
185.9121194756747,736.7174438999017,0.0,0.0,0.0,0.6270379376969869,623.8005648675044
78.18037786576963,727.520845366328,0.0,0.0,0.0,0.6660213531873945,603.9385031038787
20.83410119121888,703.840473867792,0.0,0.0,0.0,0.6923420919778223,599.6832887993622
1.5206663931105204,680.0548427576412,0.0,0.0,0.0,0.7086476957086768,606.5510954463379
0.0,655.9131993093056,0.0,0.0,0.0,0.7184349248890992,623.5260486256773
0.0,489.7927261657167,0.0,0.0,164.00229026491974,0.7226599557786754,653.7950164306365
0.0,300.40600366178364,0.0,0.0,406.3832205322617,0.6959165277882482,706.7892241940453
0.0,270.31990256470624,0.0,0.0,477.414186705405,0.6296486703256068,747.7340892701112
0.0,264.06895930467124,0.0,0.0,515.2215265224256,0.5517979774899145,779.2904858270969
0.0,282.42839916196624,0.0,0.0,533.8077388148846,0.4677821397708582,816.2361379768508
2.0094108320278745,278.50919865544245,0.0,0.0,577.2878621870341,0.38073549676430274,857.8064716745043
31.314432935306325,294.8839671641742,0.0,0.0,567.8304482279316,0.2865986618697402,894.028848327412
119.27560479592165,299.1187877660333,0.0,0.0,502.39913221982016,0.1940040238824725,920.7935247817751
265.9379030979161,307.8259882151783,0.0,0.0,380.0311835109155,0.11207910104804632,953.7950748240099
443.7461150117882,332.9697792496558,0.0,0.0,224.63808237359729,0.05010840223837088,1001.3539766350414
611.4420142716341,355.39751221642507,0.0,0.0,82.64835738357306,0.013477253143319257,1049.4878838716322
