Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
502.9577718964007,477.8564249635989,0.0,0.0,0.0,0.0,980.8141968599996
613.3651351683709,522.3330226513871,0.0,0.0,0.0,0.0,1005.4665306554448
687.9577515875882,557.6144520447488,0.0,0.0,0.0,0.021170289356200002,1009.9730386797852
721.0302037132634,680.3653641851804,0.0,0.0,0.0,0.059468993002113835,952.9030480048816
710.1294285641121,778.6744552818207,0.0,0.0,0.0,0.13237537329828009,925.4603705843074
656.059277270586,840.0576055886414,0.0,0.0,0.0,0.22395178702032742,900.6426307380285
562.8747337310444,860.7671529552022,0.0,0.0,0.0,0.3207513330094909,868.4637440609998
437.94106941754666,856.2108394693288,0.0,0.0,0.0,0.41100039414229983,842.9150048226337
292.925051135069,868.7072056349522,0.0,0.0,0.0,0.4843528980323973,791.2234746872996
153.37487607249713,842.2994077161261,0.0,0.0,0.0,0.5445660840194657,749.6579027802331
64.74649122460778,790.7481621097742,0.0,0.0,0.0,0.5845581977826837,689.2896747809035
17.44520151131516,783.8468568872152,0.0,0.0,0.0,0.6115762700403733,671.7701757761555
1.3288444220453877,767.6339391668539,0.0,0.0,0.0,0.6326311844619072,670.6625924155447
0.0,745.1757800544563,0.0,0.0,0.0,0.6486107401148866,674.779436159202
0.0,655.9816438110531,0.0,0.0,37.88346941594682,0.6600542823485743,693.8651132269999
0.0,418.2813792756338,0.0,0.0,280.6909399455394,0.6523564196821838,698.9723192211732
0.0,332.00773936576445,0.0,0.0,380.3194261678209,0.5953204617440586,712.3271655335865
0.0,328.43767885077943,0.0,0.0,395.778963944123,0.5180401510027474,724.2166427949024
0.0,337.43124569937373,0.0,0.0,420.45864864062605,0.43761848783097573,757.8898943400001
1.7646412621444594,381.4415444159563,0.0,0.0,409.5775718818991,0.3521819515198555,792.78375756
26.196999200199755,425.2097759826918,0.0,0.0,367.8826571571085,0.26895643214116494,819.28943234
98.7314053569844,470.29820285055047,0.0,0.0,275.02123812246543,0.19420325476638303,844.0508463300002
219.06267219579493,507.34687195097496,0.0,0.0,170.14034148778447,0.13831937131963248,896.5498856345544
364.56955618908245,564.6164274507983,0.0,0.0,15.037644690177729,0.10374712047198405,944.2236283300584
501.59205732059826,582.232253895261,0.0,0.0,0.0,0.10069149434442828,984.8292904408572
612.1602919448037,594.52174087572,0.0,0.0,0.0,0.11678400158445333,1003.4198654118296
686.8674192627113,569.6591776023337,0.0,0.0,0.0,0.14982604406844968,994.4012349377102
719.9935929077928,674.8400355817553,0.0,0.0,0.0,0.19243681261396692,943.6612922647618
709.0802268554447,804.9146512035647,0.0,0.0,0.0,0.26577882096735234,913.8856531915259
654.9323320951615,754.1573759700653,0.0,0.0,0.0,0.36333182225465227,888.7143675381204
561.6132249606462,741.6411985365223,0.0,0.0,0.0,0.4479233836455655,852.0192789170002
436.5084280827946,783.8451398624383,0.0,0.0,0.0,0.5212756015159373,829.0722359791728
291.34853641672186,828.5766544953015,0.0,0.0,0.0,0.5848818029741921,780.6318498776103
152.09029777554443,803.0896280679998,0.0,0.0,0.0,0.6400369019786148,734.9508852723079
63.95751381536625,793.064491623936,0.0,0.0,0.0,0.6758370579714283,672.8801064852565
17.043884298639835,767.2507133609969,0.0,0.0,0.0,0.7057709335868722,650.3146120362857
1.2440211278194984,741.3221924609148,0.0,0.0,0.0,0.727550551628115,648.3757701341884
0.0,715.0055854382252,0.0,0.0,0.0,0.7428620318110334,641.1710135858949
0.0,533.9190235602478,0.0,0.0,136.22717511059523,0.7548644869296323,670.146198670843
0.0,327.47011455712897,0.0,0.0,367.0948654067015,0.7271833389735816,694.5649799638302
0.0,294.6735031287846,0.0,0.0,416.3720109759743,0.6525902391510482,711.0455141047589
0.0,287.85940127828223,0.0,0.0,436.7045261794192,0.5679841007796209,724.5639274577018
0.0,307.8728757095123,0.0,0.0,429.48316782048755,0.47924642710569876,737.3560435299997
1.643851367293519,303.60058746227526,0.0,0.0,469.29674066043117,0.3919761215359959,774.5411794899999
25.61759525540889,321.4505879750413,0.0,0.0,458.9314303495498,0.29661576162966086,805.9996135800001
97.57654477788608,326.0669310930737,0.0,0.0,402.89992479904026,0.20336161656637947,826.54340067
217.55749429373856,335.5585787092899,0.0,0.0,316.8312944431596,0.12149298448633736,869.9473674461881
363.01817740136295,362.9676185756537,0.0,0.0,198.62752738746366,0.05711336315701967,924.6133233644803
500.20621724566575,387.41590587470995,0.0,0.0,82.44434996546721,0.0167525621708132,970.0664730858429
