Solar,Wind,CCGT,Coal,Battery,State_of_Charge,Demand
399.91756743869036,523.1503097218035,0.0,0.0,0.0,0.0,923.067877161367
487.7059397717472,571.8426462484306,0.0,0.0,0.0,9.273214387368485e-14,933.572732557446
547.0168787294718,610.4682453830892,0.0,0.0,0.0,0.020069542023578225,919.8892474528716
573.3138271859258,744.8541704227965,0.0,0.0,0.0,0.05792156128089714,895.284924432853
564.6462774940152,852.4815429324245,0.0,0.0,0.0,0.12529216797192652,880.5244178888208
521.6533970086075,919.6829289913428,0.0,0.0,0.0,0.21077985868661073,859.3306502930145
447.55943115794315,946.8783185012502,0.0,0.0,0.0,0.30350070279321195,831.4169307813924
348.22073929307754,937.3672560532507,0.0,0.0,0.0,0.39319702014051583,806.602137210493
232.91393519995228,951.0480971771111,0.0,0.0,0.0,0.46950550840288324,784.1949583897847
121.95319522323207,922.1372215697421,0.0,0.0,0.0,0.5331934454001386,761.5621908739627
51.48197466579586,865.699662720215,0.0,0.0,4.3988817878828623e-13,0.57820375505355,704.1098868310002
13.871229239738174,858.1442134763516,0.0,0.0,0.0,0.6121487721918542,677.773987437
1.0566060581291243,840.3945454091132,0.0,0.0,0.0,0.6430938858037852,671.912159596
0.0,815.8076773005023,0.0,0.0,0.0,0.6701035854457578,696.015248369
0.0,718.1592256663956,0.0,0.0,16.6897032006043,0.6891880302046084,734.8489288669999
0.0,457.92841047513406,0.0,0.0,318.2519304897223,0.6858644299402489,776.1803409648574
0.0,363.47727603006797,0.0,0.0,426.49570378601754,0.6224874970137106,789.9729798160855
0.0,359.56882536042957,0.0,0.0,441.1907606459849,0.5375548160976388,800.7595860064145
0.0,369.41485240234755,0.0,0.0,445.34926955741594,0.4496957501232476,814.7641219597632
1.4031218531485665,417.5966915526386,0.0,0.0,411.6333941461936,0.36100855583001235,830.6332075519807
20.830059260909824,465.5135190847943,0.0,0.0,359.79816231659345,0.2790355672667228,846.1417406622976
78.5044504060302,514.8756773577232,0.0,0.0,266.25665173795517,0.20738508545468695,859.6367795017086
174.18363106477008,555.4360249896383,0.0,0.0,147.56953668066902,0.1543625326239269,877.1891927350774
289.8807379466682,618.1339068893006,0.0,0.0,0.0,0.12497542133150223,897.1285051339536
398.8316447599109,637.4194591577007,0.0,0.0,0.0,0.1267097206612358,915.5903902554033
486.7479309725249,650.8738119387455,0.0,0.0,0.0,0.14593249389010485,923.2863091731464
546.1499211528538,623.6546368948173,0.0,0.0,0.0,0.1800788327814117,909.0731059434427
572.4895852815979,738.8051205007058,0.0,0.0,0.0,0.22161664107626264,885.2984134627179
563.812024165946,881.2089302949926,0.0,0.0,0.0,0.28948322359962325,870.66898569651
520.7573274012263,828.1863915174656,0.0,0.0,0.0,0.38098473566794416,848.5577423351965
446.5563657974895,810.3978659064543,0.0,0.0,0.0,0.460702532679644,821.0087786556201
347.0816010400868,827.0015621142138,0.0,0.0,0.0,0.5301541418023151,794.2794779354314
231.66039868770102,870.9166602960531,0.0,0.0,0.0,0.5906616589665424,771.6851127945916
120.93178655553248,879.2109213350984,0.0,0.0,0.0,0.6433769192254007,757.5692321195921
50.85463387517984,868.2355468047364,0.0,0.0,0.0,0.6820219332683127,685.1299108050001
13.552129282580239,839.9749953339149,0.0,0.0,0.0,0.7192947556026752,658.844224492
0.9891603849843396,811.588825281813,0.0,0.0,0.0,0.750310197061778,652.2367688319999
0.0,782.7777841499587,0.0,0.0,0.0,0.7758545752553447,674.6131123959999
0.0,584.5268326426373,0.0,0.0,127.4741642433628,0.7930865718094604,712.000996886
0.0,358.5095499516338,0.0,0.0,400.1516126683664,0.767701268195445,758.6611626199999
0.0,322.6042936230807,0.0,0.0,459.8561296291182,0.6880147698998812,782.460423252199
0.0,315.14431337098347,0.0,0.0,485.66012448785204,0.5964386684179036,800.8044378588354
0.0,337.0547760127801,0.0,0.0,476.01663624580897,0.4997239396175389,813.0714122585892
1.3070780029107514,332.37753656803864,0.0,0.0,494.72434113529334,0.40492962215360523,828.4089557062429
20.369356933373524,351.9194592229433,0.0,0.0,471.3046417028336,0.30640983802730076,843.5934578591505
77.58618438186194,356.97336496914045,0.0,0.0,423.1904659125107,0.21255387111438023,857.7500152635133
172.98681670223777,367.3646836389104,0.0,0.0,335.1790948146002,0.1282793985898313,875.5305951557484
288.6471878046325,397.3717044639579,0.0,0.0,211.72093324818962,0.061531576563653864,897.73982551678
397.729719662827,424.1373361568732,0.0,0.0,97.26440798367042,0.019369308380943015,919.1314638033706
